ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"2bef3f5d-f528-4159-82c0-0cf8a2828787","Detection","nuclei_tumor",549.360046,342.986725,108.000000,144.000000,18569811.000000,1.311381,17.000000,3.870519,163.000000,127.470745,11.276624,130.000000,77.000000,86.000000,7.568010,128.306658,-0.852109,14.622163,18569811.000000,0.481116,213.807655,7.131822,6.077039,-1.423401,1.288420,0.267808,0.655825,0.262257,0.848115,0.199029,0.869796,0.869426,0.984345,0.947734,-0.287049,0.000000,0.257401,2.622340,0.312884,2.234669,0.504625,5.244681,1.949214,0.389057,3.950694,182.398936,0.161701,1.000000,4.500478,542.698582,0.390448,7.351064,49.086879,361.638298,9.431436,0.193946,0.051972,0.464481,0.011126,218.274956,0.382268,0.524774,7.555166,32.819615,251.127846,5.704855,0.195758,4.490539,101.266200,0.177349,0.506206,17.209504,0.408230,3.446910,0.075691,16.304348,0.354442,1.234877,9.847826,11485.043478,98596.739130,1446.557216,0.229771,12.000000,0.260870,0.494448,5.634925,0.126874,3.583885,0.040780,10883.727788,8.788983,0.009569,1.391380,0.015238,0.050265,0.775051,0.775051,43.178928,1129.500000,33.465876,129.639610,0.114776,1129.500000,1.184075,0.844541,0.431723,66.223433,0.775051,33.465876,43.178928,37.000000,41.000000,55.226805,55.226805,1129.500000,33.465876,1.184075,0.844541,129.639610,0.114776,1129.500000
"fb189fbc-e592-48fe-bc55-acc22674c6ea","Detection","nuclei_tumor",263.207825,335.659943,94.000000,126.000000,6830618.000000,1.183189,17.000000,3.037380,151.000000,111.611830,10.338519,113.000000,74.000000,77.000000,7.160335,112.365080,-0.368773,12.988868,6830618.000000,0.545765,168.710692,8.824553,3.179472,-0.148124,0.931108,0.291750,0.522840,0.281809,0.887039,0.212333,0.860752,0.860089,0.988858,0.953268,-0.194208,0.000000,0.273111,2.943588,0.356336,2.161674,0.570577,5.887177,1.843073,0.305714,3.822895,79.473198,0.146901,1.000000,4.202070,295.258780,0.299486,9.046211,44.892791,389.855823,5.714902,0.129541,0.052134,0.583151,0.007537,119.835526,0.394196,0.494882,9.753289,24.138158,213.355263,2.953251,0.132527,4.249616,51.690789,0.170035,0.561922,11.470178,0.375382,4.160365,0.049267,11.000000,0.458333,1.067708,12.458333,6263.291667,56097.916667,707.449583,0.149525,4.083333,0.170139,0.391106,5.429906,0.071597,3.684561,0.044362,5755.164931,2.802102,0.018847,2.703497,0.007646,0.166625,0.415367,0.415367,41.654844,544.500000,17.302059,103.840620,0.190708,544.500000,1.575893,0.634561,0.290317,29.946517,0.415367,17.302059,41.654844,39.000000,21.000000,44.294469,44.294469,544.500000,17.302059,1.575893,0.634561,103.840620,0.190708,544.500000
"b6cbe3c0-3e70-4612-a688-1c70c3081401","Detection","nuclei_histiocyte",791.460205,345.733429,112.000000,148.000000,12348277.000000,1.393156,17.000000,2.998157,170.000000,129.408779,10.850781,129.000000,94.000000,76.000000,7.414322,130.148575,0.073087,13.857109,12348277.000000,0.437977,192.019457,7.562681,5.186986,-0.127943,1.340989,0.305072,0.629330,0.300725,0.898075,0.214637,0.850362,0.850072,0.982131,0.940000,-0.256014,0.000000,0.296920,2.702536,0.253988,2.449785,0.419203,5.405072,2.131587,0.411515,4.071258,117.842250,0.161649,1.000000,3.270666,319.285322,0.404910,7.729767,43.104252,331.246914,6.939596,0.170086,0.042750,0.380586,0.007256,164.200935,0.383647,0.517878,7.876168,19.378505,150.584112,3.039006,0.182194,4.382282,75.850467,0.177221,0.587106,7.773976,0.326892,2.754931,0.062961,7.363636,0.334711,1.035124,8.227273,8292.772727,70696.863636,1046.536932,0.239583,3.090909,0.140496,0.334179,4.262722,0.043275,3.840812,0.030178,7194.754132,7.206669,0.012939,1.698456,0.018649,0.067412,0.603420,0.603420,39.331844,726.500000,23.733640,107.154329,0.147494,726.500000,1.257691,0.795108,0.369527,48.517057,0.603420,23.733640,39.331844,28.000000,37.000000,46.400431,46.400431,726.500000,23.733640,1.257691,0.795108,107.154329,0.147494,726.500000
"72d971db-29f2-45d5-b465-bb1aae27f13e","Detection","nuclei_stroma",741.006775,352.189575,83.000000,116.000000,4596792.000000,1.300009,18.000000,3.309868,151.000000,100.641256,10.598464,102.000000,66.000000,85.000000,7.490356,101.521961,0.045224,13.343395,4596792.000000,0.457449,178.046190,6.633495,4.518508,-0.040234,1.204375,0.287015,0.615105,0.283374,0.873416,0.206714,0.858920,0.858677,0.988990,0.952858,-0.255396,0.000000,0.280188,2.530643,0.270699,2.307077,0.390170,5.061286,2.009330,0.372847,3.974984,68.843049,0.154357,1.000000,3.397535,204.022422,0.362927,6.919283,43.206278,293.798206,7.841800,0.192448,0.042498,0.341784,0.009945,106.000000,0.414063,0.492615,7.179688,18.835938,128.312500,3.430000,0.207886,4.293466,42.703125,0.166809,0.573991,6.695068,0.316144,2.474222,0.072390,2.833333,0.236111,1.583333,7.833333,6779.666667,50980.500000,1038.171157,0.365602,2.166667,0.180556,0.366492,4.364125,0.116947,3.584963,0.026906,5398.305556,3.048606,0.020536,2.901181,0.009386,0.221598,0.441598,0.441598,36.532724,444.000000,16.132796,92.769553,0.208940,444.000000,1.542475,0.648309,0.280350,27.925562,0.441598,16.132796,36.532724,18.000000,35.000000,39.357337,39.357337,444.000000,16.132796,1.542475,0.648309,92.769553,0.208940,444.000000
"08df9226-57df-4f91-84f3-5398d8b40df8","Detection","nuclei_histiocyte",1013.164124,350.502563,83.000000,136.000000,1939199.000000,1.624724,25.000000,3.261722,171.000000,106.945122,15.743308,104.000000,78.000000,93.000000,11.225440,108.739984,0.820547,19.675493,1939199.000000,0.360723,387.125037,3.355670,13.001105,2.445698,2.050179,0.283505,0.757032,0.283505,0.860183,0.203130,0.858247,0.858247,0.983323,0.943299,-0.368834,0.000000,0.283505,1.707045,0.240982,2.504507,0.381443,3.414089,2.221002,0.583421,3.989725,24.939024,0.152067,1.000000,4.651249,59.158537,0.671327,3.841463,41.682927,107.634146,28.082148,0.548357,0.062591,0.436502,0.018847,30.272727,0.305785,0.808285,5.393939,20.404040,62.666667,12.610550,0.398148,4.048064,19.585859,0.197837,0.603659,9.427201,0.422357,3.268445,0.096112,2.250000,0.281250,0.984375,7.875000,1174.750000,3150.750000,757.251736,0.262153,2.500000,0.312500,0.505316,4.207479,0.084576,2.750000,0.048780,754.500000,3.441405,0.075884,1.509848,0.028078,0.474104,0.642206,0.642206,18.214967,163.500000,11.697754,51.213203,0.313231,163.500000,1.276545,0.783364,0.251692,22.508267,0.642206,11.697754,18.214967,11.000000,19.000000,21.954498,21.954498,163.500000,11.697754,1.276545,0.783364,51.213203,0.313231,163.500000
"cf8df1ae-1dbe-46f4-a125-b3afc2ea42b7","Detection","nuclei_histiocyte",818.021973,357.651367,101.000000,130.000000,4423174.000000,1.168917,15.000000,2.981146,154.000000,115.743119,9.221390,117.000000,90.000000,64.000000,6.891192,116.303594,0.062168,11.404225,4423174.000000,0.537207,130.056336,4.650967,2.456022,0.064383,0.834576,0.284272,0.491848,0.280908,0.869219,0.205363,0.860107,0.859882,0.983337,0.943930,-0.177735,0.000000,0.277965,2.124474,0.361424,2.067333,0.571068,4.248949,1.775550,0.279712,3.790685,46.351682,0.141748,1.000000,4.336130,175.666667,0.294326,4.889908,43.293578,195.269113,11.614785,0.280772,0.061474,0.412616,0.017283,77.000000,0.396907,0.467133,5.541237,19.030928,85.608247,5.004367,0.294602,4.141319,33.969072,0.175098,0.593272,7.666383,0.369956,2.460114,0.104772,10.636364,0.483471,0.884298,6.909091,2396.409091,9770.681818,601.150568,0.357639,3.909091,0.177686,0.377826,3.125850,0.105634,3.477175,0.067278,2175.481405,3.918026,0.027115,1.772679,0.013586,0.147628,0.415585,0.415585,32.442620,326.500000,13.482682,82.183766,0.251711,326.500000,1.646186,0.607465,0.247246,21.720040,0.415585,13.482682,32.442620,15.000000,33.000000,36.249138,36.249138,326.500000,13.482682,1.646186,0.607465,82.183766,0.251711,326.500000
"70884be3-73c5-4185-b463-f4dcff73d6a6","Detection","nuclei_endothelium",902.441895,362.931244,114.000000,147.000000,10031710.000000,1.319705,17.000000,3.263591,181.000000,130.057922,10.498873,129.000000,98.000000,83.000000,7.395603,130.727945,0.435358,13.218646,10031710.000000,0.449277,174.732591,7.605826,4.508178,0.455677,1.234326,0.272645,0.638156,0.272645,0.845234,0.198309,0.863678,0.863678,0.989514,0.954559,-0.275323,0.000000,0.272645,2.713928,0.274310,2.282369,0.426491,5.427856,2.009725,0.376743,4.067921,90.250426,0.153749,1.000000,3.637054,263.725724,0.374648,7.739353,45.170358,337.746167,7.206950,0.159220,0.045293,0.386996,0.008254,128.228395,0.395767,0.492713,8.157407,20.123457,149.734568,3.236466,0.160093,4.422454,48.716049,0.150358,0.551959,6.994018,0.320951,2.820272,0.053631,5.111111,0.283951,1.098765,10.777778,7889.166667,60690.166667,1169.232269,0.176219,3.666667,0.203704,0.400909,3.816148,0.101929,3.836592,0.030664,6825.682099,3.917614,0.015726,2.863955,0.009803,0.159941,0.447780,0.447780,41.595151,586.500000,18.625495,104.325902,0.177879,586.500000,1.476748,0.677164,0.310531,34.261941,0.447780,18.625495,41.595151,27.000000,36.000000,45.000000,45.000000,586.500000,18.625495,1.476748,0.677164,104.325902,0.177879,586.500000
"cd0fb569-f658-4a61-a600-bdadaac3964b","Detection","nuclei_lymphocyte",831.899414,367.014740,70.000000,111.000000,3796136.000000,1.433738,20.000000,2.746024,140.000000,89.393939,12.102715,89.000000,54.000000,86.000000,8.812019,90.646261,0.299479,15.015598,3796136.000000,0.433603,225.468188,4.413994,5.327345,0.133952,1.359204,0.286880,0.651439,0.282216,0.874752,0.207235,0.859670,0.859359,0.983207,0.943712,-0.281559,0.000000,0.278134,2.036152,0.275903,2.406476,0.478717,4.072303,2.104584,0.411521,4.090003,70.978355,0.153633,1.000000,4.248028,200.324675,0.431158,4.748918,44.523810,186.389610,15.954530,0.343329,0.055032,0.384324,0.017105,90.320313,0.352814,0.591660,5.707031,26.421875,113.906250,8.727756,0.317084,4.382146,46.320313,0.180939,0.554113,13.394287,0.388522,2.778201,0.099056,5.235294,0.307958,1.425606,7.529412,5029.764706,21234.235294,1376.014297,0.421569,5.352941,0.314879,0.561766,5.312502,0.173306,3.219528,0.036797,4291.204152,5.841940,0.021679,1.664219,0.019253,0.120164,0.477949,0.477949,35.422369,464.000000,16.930102,90.769553,0.195624,464.000000,1.413034,0.707697,0.302714,32.558752,0.477949,16.930102,35.422369,18.000000,34.000000,38.470768,38.470768,464.000000,16.930102,1.413034,0.707697,90.769553,0.195624,464.000000
"8adc471f-0761-4a13-aa7f-6df53fe0413c","Detection","nuclei_tumor",72.214981,371.259827,106.000000,151.000000,16180120.000000,1.685018,21.000000,3.430727,182.000000,128.695198,13.810858,129.000000,73.000000,109.000000,9.182161,129.959525,-0.070204,18.083805,16180120.000000,0.373390,327.024006,13.933425,15.879298,-0.457409,2.182227,0.300000,0.758282,0.294521,0.893396,0.213258,0.853653,0.853288,0.991914,0.958023,-0.364799,0.000000,0.289726,3.669178,0.219239,2.759385,0.394795,7.338356,2.443476,0.620557,4.420253,145.908142,0.152305,1.000000,3.686085,357.707724,0.616995,14.102296,44.603340,639.697286,3.795635,0.088494,0.043531,0.614392,0.004812,182.281192,0.339444,0.718371,13.864060,22.011173,320.469274,1.793017,0.093441,4.697578,87.994413,0.163863,0.560543,9.280762,0.357584,4.927128,0.034980,5.720000,0.228800,1.702400,15.840000,12679.520000,183411.120000,949.751056,0.128978,4.200000,0.168000,0.360438,5.617425,0.067110,4.103465,0.026096,11211.097600,3.126934,0.012083,3.836792,0.010352,0.177359,0.590206,0.590206,45.641901,959.000000,26.938107,125.396970,0.130758,959.000000,1.304805,0.766398,0.385313,52.750729,0.590206,26.938107,45.641901,45.000000,30.000000,54.083269,54.083269,959.000000,26.938107,1.304805,0.766398,125.396970,0.130758,959.000000
"b19d0cbd-e2c1-4d9c-8925-8db5af9b8135","Detection","nuclei_endothelium",919.626282,383.369781,94.000000,134.000000,6312528.000000,1.500373,25.000000,2.267010,148.000000,115.736501,13.047791,118.000000,77.000000,71.000000,9.943838,116.764591,-0.333306,15.460662,6312528.000000,0.369993,239.032080,4.985431,6.081640,-0.609156,1.733501,0.363054,0.653666,0.345571,0.980248,0.243634,0.830128,0.828963,0.964502,0.914481,-0.253383,0.000000,0.330274,2.154720,0.188653,2.636446,0.287879,4.309441,2.242747,0.524139,4.352379,66.308855,0.143216,1.000000,3.882754,171.306695,0.515895,5.218143,38.879050,208.289417,13.274718,0.341433,0.053935,0.308106,0.015793,120.592357,0.384052,0.482018,5.130573,13.949045,73.560510,4.955591,0.335368,4.104014,62.802548,0.200008,0.678186,5.252181,0.409278,2.090258,0.131207,7.500000,0.468750,0.500000,6.750000,2755.812500,13772.625000,824.456597,0.256944,2.625000,0.164063,0.326647,2.590815,0.046126,3.202820,0.034557,1918.433594,14.608497,0.019420,0.863244,0.053539,0.050403,0.414485,0.414485,37.892972,462.000000,15.706061,93.254834,0.201850,462.000000,1.497928,0.667589,0.289441,29.766122,0.414485,15.706061,37.892972,21.000000,35.000000,40.816663,40.816663,462.000000,15.706061,1.497928,0.667589,93.254834,0.201850,462.000000
"0be2528f-5b97-4305-9046-11a6c76680a4","Detection","nuclei_tumor",409.182983,384.212830,78.000000,145.000000,11711206.000000,2.109801,39.000000,2.286651,193.000000,112.401361,21.287982,113.000000,59.000000,134.000000,16.125706,115.230254,0.069715,25.376081,11711206.000000,0.256092,643.945486,9.852994,40.542779,0.107002,4.218037,0.404790,0.824873,0.385030,1.020448,0.256542,0.810778,0.809461,0.989140,0.945349,-0.383958,0.000000,0.367740,2.983234,0.120280,3.435104,0.197006,5.966467,2.990826,1.155707,4.897510,136.839002,0.155146,1.000000,3.395524,225.873016,1.129247,10.142857,36.256236,344.394558,7.423708,0.196581,0.056483,0.700654,0.008899,157.277070,0.250441,1.195147,10.985669,12.958599,120.675159,2.598263,0.182931,4.659518,136.414013,0.217220,0.712018,5.068583,0.410780,4.994149,0.064908,8.526316,0.224377,1.506925,14.315789,3052.947368,28137.894737,509.008077,0.144613,5.052632,0.132964,0.350921,5.758612,0.030198,4.606756,0.043084,2514.218837,3.941330,0.015365,4.340151,0.023099,0.190391,0.716907,0.716907,41.333106,888.000000,29.631981,129.053824,0.145331,888.000000,1.492516,0.670010,0.341729,41.492125,0.716907,29.631981,41.333106,44.000000,32.000000,54.405882,54.405882,888.000000,29.631981,1.492516,0.670010,129.053824,0.145331,888.000000
"62a4fa9f-a083-4c18-8cec-92a27d48932f","Detection","nuclei_tumor",527.790222,391.059570,97.000000,138.000000,9526430.000000,1.464446,22.000000,2.811410,154.000000,117.762963,12.640680,119.000000,73.000000,81.000000,9.064122,118.799115,-0.379188,15.656123,9526430.000000,0.401991,245.114184,10.802828,5.572788,-0.569871,1.492487,0.327180,0.640396,0.314611,0.935502,0.228200,0.844789,0.843951,0.987516,0.947864,-0.257741,0.000000,0.303614,3.242145,0.224666,2.540576,0.359780,6.484289,2.181603,0.454917,4.245599,102.360000,0.151644,1.000000,3.770351,271.343704,0.457868,11.109630,42.431111,471.189630,4.548302,0.110492,0.050627,0.607051,0.006619,151.294840,0.371732,0.545237,11.159705,17.597052,195.552826,1.856583,0.115839,4.348680,72.921376,0.179168,0.602963,6.594872,0.343688,3.972239,0.041788,9.333333,0.311111,1.098889,12.433333,4125.100000,40314.966667,442.581676,0.143352,4.533333,0.151111,0.357631,4.768644,0.063474,4.228073,0.044444,3618.850000,3.990514,0.014101,3.051455,0.013062,0.131253,0.584900,0.584900,38.878670,677.000000,22.740124,106.083261,0.156696,677.000000,1.322803,0.755970,0.349577,43.419931,0.584900,22.740124,38.878670,25.000000,38.000000,45.486262,45.486262,677.000000,22.740124,1.322803,0.755970,106.083261,0.156696,677.000000
"b1c341b7-835e-456e-8de3-8f59edd38bc9","Detection","nuclei_histiocyte",1015.902344,387.002380,83.000000,147.000000,4987729.000000,2.029134,31.000000,2.874363,175.000000,116.766382,18.926616,118.000000,54.000000,121.000000,13.261015,119.205932,-0.300140,23.993045,4987729.000000,0.284892,575.666220,10.990726,35.012460,-1.300668,3.463122,0.602782,0.703494,0.505410,1.218188,0.347343,0.763524,0.757032,0.984103,0.929537,-0.246700,0.000000,0.420209,3.205564,0.119388,3.568604,0.253478,6.411128,2.878869,1.016476,4.778018,49.541311,0.141143,1.000000,3.834725,99.997151,1.004667,11.259259,28.891738,318.193732,4.762297,0.162943,0.087869,1.119533,0.012108,82.376206,0.264875,1.080179,11.627010,8.334405,91.106109,1.276761,0.155135,4.143432,91.173633,0.293163,0.886040,3.239297,0.540653,6.563691,0.072212,8.028571,0.229388,1.529796,12.514286,456.542857,5245.371429,50.427532,0.169802,4.485714,0.128163,0.318669,4.933199,0.030893,4.378864,0.099715,355.970612,1.694027,0.031242,5.207240,0.024906,0.368672,0.604649,0.604649,27.531690,351.500000,16.647014,76.041631,0.216335,351.500000,1.309084,0.763893,0.299070,31.779625,0.604649,16.647014,27.531690,16.000000,26.000000,30.528675,30.528675,351.500000,16.647014,1.309084,0.763893,76.041631,0.216335,351.500000
"9d4bfaf6-481c-477d-bf0a-e71cc2669d5d","Detection","nuclei_tumor",45.950424,392.726715,95.000000,132.000000,14420105.000000,1.497818,19.000000,3.824000,161.000000,114.309326,11.957607,116.000000,66.000000,95.000000,7.974009,115.390481,-0.562934,15.758841,14420105.000000,0.441124,248.341067,9.825018,11.720059,-1.221766,1.666011,0.288262,0.704993,0.282478,0.878111,0.208469,0.859725,0.859340,0.988959,0.953058,-0.318651,0.000000,0.277416,3.079055,0.283488,2.501029,0.490962,6.158110,2.197386,0.488568,4.141406,168.359187,0.155456,1.000000,3.865488,477.736842,0.493832,10.084949,46.373961,451.370268,6.115428,0.137492,0.042607,0.500382,0.005693,194.215278,0.337179,0.709488,10.748264,25.274306,246.326389,3.155671,0.144138,4.700091,90.805556,0.157649,0.531856,11.133572,0.332714,4.018050,0.045398,12.028571,0.343673,1.333878,13.285714,12987.800000,119267.485714,1457.822532,0.158492,4.028571,0.115102,0.311863,4.546896,0.037004,4.300153,0.032318,12030.339592,5.538897,0.010025,2.565680,0.012693,0.089925,0.903710,0.903710,39.107907,1082.500000,35.342195,125.639610,0.116064,1082.500000,1.160420,0.861757,0.433674,66.823380,0.903710,35.342195,39.107907,40.000000,36.000000,53.814496,53.814496,1082.500000,35.342195,1.160420,0.861757,125.639610,0.116064,1082.500000
"5adaf19f-d7af-4046-976c-a8d0350a051d","Detection","nuclei_endothelium",944.061157,391.378052,101.000000,127.000000,6066772.000000,0.964037,13.000000,3.218934,149.000000,113.724731,8.286831,114.000000,84.000000,65.000000,5.658018,114.222684,0.251990,10.653967,6066772.000000,0.637581,113.507023,4.184438,1.680518,0.026529,0.584510,0.227089,0.440390,0.222478,0.778956,0.177593,0.889529,0.889222,0.977504,0.944611,-0.156522,0.000000,0.218444,2.023631,0.489156,1.714922,0.687608,4.047262,1.472466,0.202900,3.331684,84.526882,0.181778,1.000000,4.608228,296.475269,0.214758,4.415054,51.111828,211.313978,13.890442,0.294385,0.043157,0.261790,0.011842,85.027778,0.393647,0.462963,5.157407,37.250000,153.685185,9.818158,0.325874,4.245617,35.175926,0.162852,0.464516,18.712191,0.369942,2.443729,0.103963,10.300000,0.515000,0.827500,6.350000,6682.650000,26895.450000,1676.450000,0.384722,3.500000,0.175000,0.252283,2.115047,0.045309,3.308695,0.043011,6142.087500,6.534298,0.025821,0.607784,0.015309,0.053328,0.612555,0.612555,31.202944,466.000000,19.113517,85.597980,0.183687,466.000000,1.251213,0.799224,0.331983,39.159187,0.612555,19.113517,31.202944,22.000000,29.000000,36.400549,36.400549,466.000000,19.113517,1.251213,0.799224,85.597980,0.183687,466.000000
"9db5c4b6-4b5d-4b54-a9f1-4be4d062a1ec","Detection","nuclei_tumor",448.371735,397.430420,85.000000,147.000000,7459492.000000,1.932342,38.000000,2.198938,182.000000,114.672794,20.185567,111.000000,68.000000,114.000000,15.742751,117.099537,0.278482,23.716065,7459492.000000,0.284818,562.451760,10.264216,23.250494,1.441027,3.327122,0.316176,0.826434,0.311275,0.912434,0.219285,0.845180,0.844853,0.991475,0.955620,-0.418753,0.000000,0.306985,3.084069,0.159371,3.026938,0.225980,6.168137,2.696435,0.910825,4.701153,78.466912,0.144241,1.000000,4.058121,154.941176,0.928187,10.625000,42.297794,437.382353,6.035080,0.144747,0.050388,0.628823,0.007843,89.471299,0.270306,1.046486,11.205438,18.858006,194.586103,2.676942,0.146528,4.716968,62.027190,0.187393,0.608456,8.053577,0.399735,4.915141,0.054669,4.714286,0.224490,1.773243,14.190476,3074.095238,31418.666667,414.646111,0.178836,3.190476,0.151927,0.309807,5.258532,0.065243,4.201841,0.038603,2403.038549,2.318750,0.024137,4.198840,0.017339,0.314402,0.583859,0.583859,34.713067,542.500000,20.267527,93.840620,0.172978,542.500000,1.291731,0.774155,0.336696,40.279053,0.583859,20.267527,34.713067,21.000000,35.000000,40.816663,40.816663,542.500000,20.267527,1.291731,0.774155,93.840620,0.172978,542.500000
"a14b83b4-332d-4929-be65-25f5afbab663","Detection","nuclei_tumor",570.023987,399.349792,114.000000,141.000000,9788184.000000,1.108038,16.000000,2.553119,162.000000,127.701342,8.984618,127.000000,97.000000,65.000000,6.855044,128.152751,0.019628,10.746846,9788184.000000,0.491695,115.494696,6.813529,1.212476,-0.077384,0.806586,0.276814,0.488991,0.276814,0.851073,0.200188,0.861593,0.861593,0.983717,0.944637,-0.172997,0.000000,0.276814,2.584780,0.300114,1.982759,0.423676,5.169559,1.705946,0.270850,3.765414,95.583893,0.160376,1.000000,3.361887,293.050336,0.278397,6.998322,45.003356,316.105705,7.484340,0.170279,0.039287,0.295676,0.007786,146.049383,0.450770,0.351357,7.104938,23.098765,164.339506,3.792953,0.175069,4.211427,51.685185,0.159522,0.543624,9.563634,0.311775,2.384886,0.056305,4.466667,0.297778,0.862222,9.466667,8140.933333,54818.466667,1417.304630,0.191204,1.933333,0.128889,0.270212,2.394404,0.093604,3.589898,0.025168,6562.195556,6.544736,0.013141,1.855341,0.012671,0.075542,0.841435,0.841435,30.182608,597.500000,25.396688,95.154329,0.159254,597.500000,1.205895,0.829260,0.363179,46.864344,0.841435,25.396688,30.182608,30.000000,28.000000,41.036569,41.036569,597.500000,25.396688,1.205895,0.829260,95.154329,0.159254,597.500000
"a7346c04-61b5-4f57-8b54-a35d08e08dec","Detection","nuclei_tumor",130.116608,415.622650,76.000000,121.000000,7787807.000000,1.515047,28.000000,2.061305,144.000000,97.093516,14.592950,94.000000,67.000000,77.000000,11.790231,98.541781,0.364802,16.832458,7787807.000000,0.403968,283.331654,6.069147,6.595168,0.544922,1.608833,0.231478,0.748436,0.228844,0.785360,0.179109,0.886017,0.885841,0.986430,0.954319,-0.400082,0.000000,0.226539,2.392657,0.287938,2.361514,0.448798,4.785314,2.120627,0.460078,3.951590,143.558603,0.179001,1.000000,4.164644,323.982544,0.487528,6.411471,51.092269,298.172070,11.233254,0.231176,0.039738,0.331159,0.010277,111.389333,0.297038,0.822400,7.792000,32.421333,182.661333,7.156889,0.247556,4.784255,52.722667,0.140594,0.467581,14.125753,0.334791,3.373329,0.077867,9.750000,0.406250,1.493056,11.000000,9370.750000,49286.416667,2039.434606,0.279514,3.333333,0.138889,0.283414,2.758985,0.104600,3.688722,0.029925,8254.076389,7.048517,0.018153,1.177928,0.017585,0.080287,0.544505,0.544505,43.708708,799.000000,23.799631,117.396970,0.146930,799.000000,1.372642,0.728522,0.354394,44.624696,0.544505,23.799631,43.708708,33.000000,38.000000,50.328918,50.328918,799.000000,23.799631,1.372642,0.728522,117.396970,0.146930,799.000000
