ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"2de7b98b-8297-425c-9abc-c9ce0619c93f","Detection","nuclei_tumor",860.632690,300.878143,64.000000,126.000000,6963090.000000,1.865807,27.000000,2.834503,149.000000,100.541857,17.692454,104.000000,42.000000,107.000000,12.431266,102.948096,-0.598443,22.127935,6963090.000000,0.317950,489.645508,13.069786,24.222621,-2.497039,3.021121,0.279952,0.830388,0.269463,0.870192,0.207341,0.867016,0.866317,0.989316,0.955339,-0.437224,0.000000,0.260286,3.519161,0.201435,2.893971,0.374748,7.038322,2.589351,0.825268,4.571651,101.045662,0.153799,1.000000,4.320302,208.893455,0.833594,13.292237,47.255708,639.596651,4.633183,0.111360,0.047695,0.617448,0.007270,94.202279,0.268383,1.050332,12.914530,25.475783,354.928775,2.411420,0.133523,4.944554,58.230769,0.165900,0.534247,11.461319,0.378681,4.903108,0.059933,6.200000,0.248000,1.590400,12.880000,4080.360000,58852.280000,334.890978,0.202100,3.880000,0.155200,0.362495,4.603491,0.072025,4.263465,0.038052,3389.721600,2.711601,0.021987,2.340901,0.020140,0.196188,0.683331,0.683331,35.768270,662.000000,24.441555,98.478078,0.148758,662.000000,1.165766,0.857805,0.382185,51.897885,0.683331,24.441555,35.768270,36.000000,26.000000,44.407207,44.407207,662.000000,24.441555,1.165766,0.857805,98.478078,0.148758,662.000000
"47b48a63-a446-4656-8fb7-b4c51c212bca","Detection","nuclei_tumor",561.025696,300.297516,83.000000,130.000000,4001219.000000,1.804977,24.000000,4.050198,154.000000,103.398892,15.061517,104.000000,39.000000,115.000000,10.245037,105.279196,-0.593803,19.808541,4001219.000000,0.332755,392.378281,13.546816,24.107352,-2.210310,2.547363,0.405243,0.725501,0.370787,1.035066,0.267761,0.820162,0.818052,0.989201,0.947637,-0.305326,0.000000,0.342405,3.607116,0.177598,3.009353,0.281648,7.214232,2.552841,0.738152,4.554768,49.193906,0.136271,1.000000,4.129710,120.124654,0.764604,14.094183,37.487535,501.180055,3.624618,0.104913,0.062925,1.044322,0.006113,75.361538,0.289852,0.998506,14.888462,13.369231,173.007692,1.305675,0.112488,4.405385,59.800000,0.230000,0.720222,5.657929,0.461168,7.207439,0.050383,6.400000,0.320000,1.527500,18.750000,1924.250000,25426.300000,162.637403,0.115486,3.200000,0.160000,0.365276,7.695901,0.023203,3.884184,0.055402,1598.447500,1.315181,0.031107,4.554674,0.015578,0.402881,0.963142,0.963142,21.972300,363.000000,21.162437,72.104328,0.198635,363.000000,1.139741,0.877392,0.334495,39.754072,0.963142,21.162437,21.972300,22.000000,24.000000,32.557641,32.557641,363.000000,21.162437,1.139741,0.877392,72.104328,0.198635,363.000000
"66c22c9a-3518-4471-bb19-2c98c793aef0","Detection","nuclei_tumor",801.783936,309.292084,59.000000,109.000000,5904706.000000,1.683829,24.000000,3.898853,158.000000,82.322816,15.287380,80.000000,46.000000,112.000000,10.535449,84.651671,0.908358,19.719518,5904706.000000,0.360260,388.859382,8.376478,26.208015,4.107298,2.501183,0.257271,0.813467,0.250879,0.832224,0.194330,0.875626,0.875200,0.993073,0.964274,-0.418805,0.000000,0.245286,2.795622,0.237622,2.620370,0.334292,5.591243,2.347958,0.689613,4.217314,144.150485,0.174940,1.000000,4.172825,296.854369,0.708194,8.724515,49.245146,370.809466,8.434339,0.158240,0.039272,0.450625,0.005571,121.592040,0.302468,0.911685,10.955224,31.756219,221.800995,5.798006,0.135021,4.906432,60.721393,0.151048,0.487864,14.950298,0.351205,4.668087,0.041559,5.782609,0.251418,1.516068,15.173913,9551.565217,68888.130435,1571.436280,0.135809,2.391304,0.103970,0.232035,3.712115,0.027349,4.262692,0.027913,8268.056711,3.284650,0.016704,3.580467,0.010802,0.259180,0.650519,0.650519,40.641780,828.500000,26.438244,109.401269,0.132047,828.500000,1.149588,0.869877,0.408492,59.288480,0.650519,26.438244,40.641780,34.000000,36.000000,49.517674,49.517674,828.500000,26.438244,1.149588,0.869877,109.401269,0.132047,828.500000
"c6dd461e-e7b6-4571-8064-1a3b431a9604","Detection","nuclei_tumor",763.359741,310.150330,61.000000,113.000000,2467040.000000,1.716332,26.000000,3.132234,142.000000,90.262976,15.763820,94.000000,37.000000,105.000000,11.007890,92.393022,-0.572672,19.724751,2467040.000000,0.349457,389.065792,9.794920,15.694330,-1.827847,2.258609,0.423330,0.684310,0.391345,1.050077,0.270179,0.809658,0.807526,0.983973,0.935537,-0.260513,0.000000,0.363358,3.055503,0.179186,2.979237,0.332079,6.111007,2.506442,0.670485,4.382563,42.951557,0.148621,1.000000,3.514302,100.993080,0.680835,10.422145,34.820069,361.321799,4.659230,0.152112,0.052452,0.569423,0.008303,66.981481,0.310099,0.832219,10.453704,11.500000,117.000000,1.542747,0.164932,4.191974,48.490741,0.224494,0.747405,4.339420,0.440913,4.521161,0.072609,3.923077,0.301775,1.609467,11.076923,1687.307692,16597.230769,189.355150,0.252009,1.461538,0.112426,0.104455,1.571306,0.012367,3.700440,0.044983,1193.100592,1.740837,0.036184,3.010199,0.020730,0.306332,0.904431,0.904431,20.237110,290.500000,18.303067,61.927987,0.213177,290.500000,1.050553,0.951880,0.336311,40.186830,0.904431,18.303067,20.237110,20.000000,20.000000,28.284271,28.284271,290.500000,18.303067,1.050553,0.951880,61.927987,0.213177,290.500000
"d8bfd0ce-fe4e-46df-946c-2423997c254f","Detection","nuclei_tumor",144.748734,308.427399,47.000000,104.000000,3169406.000000,1.896774,30.000000,2.918584,148.000000,73.921053,18.214088,70.000000,37.000000,111.000000,13.208577,77.185038,0.642032,22.208288,3169406.000000,0.311147,493.208053,6.299042,20.868135,1.817715,2.741653,0.390318,0.750753,0.350983,1.023747,0.267128,0.830938,0.828442,0.985318,0.942430,-0.334406,0.000000,0.317756,2.389813,0.179229,3.056197,0.342410,4.779627,2.619283,0.782993,4.663157,70.954887,0.133374,1.000000,5.131226,165.530075,0.857747,6.930451,40.906015,230.599624,12.311049,0.278132,0.068535,0.807945,0.013843,87.552326,0.254513,1.154678,8.877907,18.122093,98.994186,5.610006,0.242606,4.632329,77.523256,0.225358,0.646617,8.555300,0.471061,5.093111,0.097301,9.235294,0.271626,1.477509,14.352941,1923.058824,8766.323529,520.074902,0.184453,6.176471,0.181661,0.391303,6.734308,0.055691,4.172186,0.063910,1678.228374,4.096994,0.025929,2.547309,0.024320,0.208483,0.462749,0.462749,39.009679,528.000000,18.051682,95.540880,0.180949,528.000000,1.375735,0.726884,0.318989,36.153680,0.462749,18.051682,39.009679,38.000000,21.000000,43.416587,43.416587,528.000000,18.051682,1.375735,0.726884,95.540880,0.180949,528.000000
"e74d5735-a63b-4c78-bb3a-e62ebbf00763","Detection","nuclei_tumor",262.174316,320.071533,86.000000,135.000000,12906074.000000,1.717618,24.000000,2.924618,168.000000,111.773134,14.751092,112.000000,62.000000,106.000000,10.317352,113.321951,-0.147315,18.671666,12906074.000000,0.361079,348.631119,9.414044,16.174020,-0.787472,2.227766,0.356567,0.724055,0.341482,0.970903,0.239957,0.831773,0.830767,0.986406,0.943445,-0.313281,0.000000,0.328283,2.991027,0.194178,2.908053,0.371912,5.982055,2.515888,0.646083,4.509349,146.816915,0.146086,1.000000,3.746903,362.884577,0.639792,9.621891,40.914428,376.973134,6.669210,0.156160,0.047896,0.528482,0.006491,209.012539,0.327606,0.705184,10.249216,17.056426,152.269592,2.773151,0.144445,4.474024,120.457680,0.188805,0.634826,7.130964,0.387708,4.304441,0.048162,11.857143,0.338776,1.129796,12.114286,7930.714286,71159.428571,942.568444,0.146484,3.400000,0.097143,0.272879,3.871880,0.026302,4.604582,0.034826,7106.204082,5.944769,0.010929,2.754047,0.018236,0.092156,0.714585,0.714585,42.417787,1002.000000,30.311098,116.527204,0.116295,1002.000000,1.078393,0.927306,0.449419,71.763869,0.714585,30.311098,42.417787,34.000000,41.000000,53.263496,53.263496,1002.000000,30.311098,1.078393,0.927306,116.527204,0.116295,1002.000000
"cb6817c7-8c17-4a59-ba95-c50537780dbd","Detection","nuclei_lymphocyte",209.471237,314.102295,42.000000,74.000000,625688.000000,1.320755,17.000000,3.181363,96.000000,56.612903,9.964967,55.000000,30.000000,66.000000,6.991257,57.999258,0.614159,12.605283,625688.000000,0.442768,158.893167,3.079580,2.645736,0.049798,1.093174,0.249249,0.628658,0.249249,0.810086,0.187124,0.875375,0.875375,0.975075,0.937688,-0.284159,0.000000,0.249249,1.693694,0.297270,2.128016,0.445946,3.387387,1.878767,0.335606,3.792690,30.763441,0.165395,1.000000,4.503526,82.354839,0.376951,3.467742,45.161290,132.069892,24.234618,0.490591,0.055768,0.338736,0.016181,38.883495,0.377510,0.495051,4.456311,22.796117,71.611650,11.498382,0.405609,3.933201,18.902913,0.183523,0.553763,9.752097,0.414415,2.545339,0.106498,4.600000,0.460000,0.450000,6.700000,1370.200000,4342.100000,638.780556,0.241667,1.800000,0.180000,0.349881,3.061872,0.041311,2.846439,0.053763,1024.240000,5.699496,0.052299,0.745251,0.033610,0.132916,0.667702,0.667702,18.962960,182.500000,12.661612,51.521935,0.282312,182.500000,1.157475,0.863950,0.278420,27.542390,0.667702,12.661612,18.962960,17.000000,15.000000,22.671568,22.671568,182.500000,12.661612,1.157475,0.863950,51.521935,0.282312,182.500000
"4b844162-43eb-40b6-853e-82cc43418092","Detection","nuclei_tumor",206.666138,330.577667,46.000000,98.000000,1698813.000000,1.747107,27.000000,2.589069,123.000000,70.712025,15.726406,70.000000,29.000000,94.000000,11.432785,73.321146,0.188023,19.385561,1698813.000000,0.334542,375.799982,6.004310,13.513250,0.528846,2.295047,0.473276,0.658078,0.416379,1.109939,0.299904,0.801078,0.797500,0.973219,0.918596,-0.238319,0.000000,0.368630,2.355603,0.156392,3.094925,0.294828,4.711207,2.551633,0.692081,4.657748,42.240506,0.133672,1.000000,4.097941,105.715190,0.681702,6.284810,34.208861,198.474684,10.616913,0.290172,0.065515,0.487770,0.015851,80.717742,0.325475,0.701467,6.891129,10.177419,60.209677,2.974294,0.261425,4.056084,62.008065,0.250033,0.784810,3.683143,0.489507,3.782808,0.100948,5.600000,0.280000,1.040000,7.800000,1248.200000,6406.600000,307.575694,0.306944,2.500000,0.125000,0.229825,2.055389,0.048326,4.321928,0.063291,998.560000,5.104570,0.031910,1.752002,0.038129,0.147056,0.758492,0.758492,23.455170,316.500000,17.790550,69.315507,0.219006,316.500000,1.208029,0.827795,0.309423,34.017985,0.758492,17.790550,23.455170,22.000000,19.000000,29.068884,29.068884,316.500000,17.790550,1.208029,0.827795,69.315507,0.219006,316.500000
"48c1fceb-ccd9-4ff2-8717-29a0d5a11543","Detection","nuclei_tumor",893.896851,335.473846,76.000000,125.000000,6503526.000000,1.712866,27.000000,2.650858,162.000000,99.222571,15.401618,99.000000,53.000000,109.000000,11.541894,100.963431,0.293228,18.668045,6503526.000000,0.348803,348.495917,6.568636,12.557111,0.490517,2.189689,0.307404,0.753790,0.297421,0.908292,0.218945,0.852953,0.852288,0.988256,0.950668,-0.354639,0.000000,0.288686,2.469426,0.204870,2.791079,0.341514,4.938852,2.458400,0.624273,4.326338,100.206897,0.157064,1.000000,3.184255,222.536050,0.638715,6.888715,43.282132,270.252351,10.698255,0.241984,0.036137,0.280862,0.009695,112.140496,0.308927,0.782369,7.732782,19.460055,121.829201,4.635380,0.234739,4.660932,58.829201,0.162064,0.568966,7.103765,0.305414,2.768242,0.062086,4.000000,0.285714,2.086735,9.071429,9570.714286,59377.071429,1875.361627,0.425972,1.285714,0.091837,0.118146,0.651590,0.093331,3.807355,0.021944,7493.959184,4.065828,0.020453,2.513764,0.015961,0.181186,0.801980,0.801980,32.223892,646.500000,25.842930,97.966622,0.151534,646.500000,1.181348,0.846491,0.376163,50.275343,0.801980,25.842930,32.223892,33.000000,26.000000,42.011903,42.011903,646.500000,25.842930,1.181348,0.846491,97.966622,0.151534,646.500000
"30041198-db17-41d7-8cf5-5f257f74bf95","Detection","nuclei_tumor",118.523460,337.016815,41.000000,89.000000,2354024.000000,1.634983,22.000000,2.732315,109.000000,68.004184,13.648080,70.000000,24.000000,85.000000,9.523106,70.176466,-0.453922,17.325338,2354024.000000,0.354371,300.167347,10.710129,9.252615,-0.718756,1.995280,0.295467,0.742034,0.286514,0.891377,0.213377,0.858235,0.857639,0.988707,0.952461,-0.357638,0.000000,0.278679,3.207051,0.204381,2.657607,0.318411,6.414102,2.337844,0.572687,4.337664,70.962343,0.148457,1.000000,3.826771,169.389121,0.584150,11.031381,44.380753,460.663180,5.498011,0.117756,0.045477,0.564843,0.006373,99.604982,0.354466,0.620965,12.074733,18.049822,186.462633,2.269286,0.109830,4.423692,46.380783,0.165056,0.587866,6.475298,0.361475,4.947292,0.037533,4.176471,0.245675,1.307958,13.764706,2893.529412,32942.529412,309.428595,0.148709,2.176471,0.128028,0.296164,3.781179,0.077900,3.852169,0.035565,2102.927336,2.621325,0.023235,2.747646,0.015459,0.208551,0.691829,0.691829,29.839110,476.000000,20.643574,84.333621,0.177171,476.000000,1.189008,0.841037,0.346762,42.723226,0.691829,20.643574,29.839110,26.000000,28.000000,38.209946,38.209946,476.000000,20.643574,1.189008,0.841037,84.333621,0.177171,476.000000
"c7cecc7a-4594-4700-be38-4665970aa741","Detection","nuclei_tumor",589.177917,343.974030,66.000000,120.000000,8425326.000000,1.808052,29.000000,2.709366,148.000000,93.129590,16.586232,93.000000,36.000000,112.000000,11.809913,95.386709,-0.048131,20.627742,8425326.000000,0.331268,425.503725,11.028490,18.283674,-0.570509,2.512839,0.386325,0.733492,0.365812,1.005980,0.252506,0.820513,0.819145,0.985305,0.939520,-0.309395,0.000000,0.347863,3.239886,0.168437,3.059291,0.309402,6.479772,2.632367,0.724791,4.671899,131.280778,0.141772,1.000000,3.781713,306.753780,0.723384,11.317495,38.421166,426.289417,4.701751,0.128484,0.057433,0.747441,0.007758,196.990854,0.300291,0.854839,11.878049,13.155488,143.728659,1.604474,0.131244,4.449501,143.439024,0.218657,0.708423,5.185195,0.443422,5.697291,0.056410,9.648649,0.260774,1.655223,13.810811,6047.675676,65130.000000,620.141486,0.161712,6.675676,0.180424,0.420347,6.637860,0.063421,4.185824,0.039957,5421.323594,5.582466,0.012313,2.843234,0.021699,0.100386,0.371682,0.371682,56.583937,931.000000,21.031214,130.111450,0.139755,931.000000,1.447010,0.691080,0.353917,44.504629,0.371682,21.031214,56.583937,44.000000,43.000000,61.522354,61.522354,931.000000,21.031214,1.447010,0.691080,130.111450,0.139755,931.000000
"2db21c03-12c9-49a0-8d81-e0782b4a7223","Detection","nuclei_tumor",25.930342,346.024994,61.000000,101.000000,6255769.000000,1.568142,21.000000,4.061071,156.000000,82.386183,13.060718,83.000000,29.000000,127.000000,8.793629,84.170518,0.213481,17.239283,6255769.000000,0.419104,297.192878,8.059577,10.755874,-0.051664,1.697402,0.283587,0.713692,0.258564,0.875563,0.216731,0.874739,0.873220,0.992448,0.963502,-0.351272,0.000000,0.238076,2.775990,0.283656,2.498824,0.473041,5.551981,2.189316,0.495247,4.123311,152.775764,0.173019,1.000000,4.431221,370.069083,0.540113,8.383918,49.699887,384.639864,8.477553,0.169835,0.047353,0.549831,0.007726,132.995370,0.307860,0.867793,9.770833,33.962963,274.666667,5.252721,0.166723,4.842897,67.856481,0.157075,0.489241,17.251522,0.365311,4.664080,0.050944,9.974359,0.255753,1.472715,13.102564,6716.384615,55247.666667,904.576546,0.173219,6.025641,0.154504,0.335587,4.827904,0.061698,4.509385,0.044168,6203.768573,3.401327,0.014043,3.707861,0.008695,0.222067,0.679005,0.679005,41.151164,880.500000,27.941853,117.086650,0.132977,880.500000,1.239012,0.807095,0.392097,54.624685,0.679005,27.941853,41.151164,30.000000,41.000000,50.803543,50.803543,880.500000,27.941853,1.239012,0.807095,117.086650,0.132977,880.500000
"17879e05-a092-4ef2-ba79-506afb795f4e","Detection","nuclei_tumor",789.336182,348.176147,88.000000,131.000000,9942410.000000,1.535151,21.000000,3.611613,167.000000,107.894484,12.994675,106.000000,70.000000,97.000000,8.844627,109.184957,0.710333,16.737238,9942410.000000,0.397915,280.135149,8.380531,10.371417,1.237566,1.782017,0.269595,0.737187,0.267067,0.846951,0.198271,0.866888,0.866719,0.989651,0.955549,-0.350904,0.000000,0.264855,2.828856,0.242206,2.532965,0.401707,5.657712,2.255023,0.512903,4.216210,136.000000,0.163070,1.000000,3.571134,331.860911,0.513788,8.534772,46.745803,387.290168,7.078525,0.152656,0.040048,0.375603,0.006834,152.612009,0.352453,0.638160,9.025404,24.697460,207.584296,3.622297,0.155586,4.714555,64.653580,0.149315,0.519185,9.858061,0.319369,3.173673,0.051032,5.190476,0.247166,1.378685,10.095238,10283.714286,91271.523810,1238.796124,0.221402,3.000000,0.142857,0.338211,3.597682,0.079438,3.880180,0.025180,8706.489796,4.866560,0.013870,2.450715,0.012181,0.128555,0.618297,0.618297,42.256748,825.000000,26.127220,113.746349,0.137874,825.000000,1.247990,0.801288,0.383683,52.305563,0.618297,26.127220,42.256748,28.000000,43.000000,51.312766,51.312766,825.000000,26.127220,1.247990,0.801288,113.746349,0.137874,825.000000
"6c6471c3-8c00-4da5-a08f-afc8542157a9","Detection","nuclei_tumor",852.901794,340.799591,86.000000,128.000000,4102787.000000,1.496797,24.000000,2.250361,141.000000,108.090116,12.986564,110.000000,71.000000,70.000000,9.750712,109.209461,-0.200505,15.595934,4102787.000000,0.400149,243.233158,8.597783,6.417949,-0.167610,1.606047,0.284244,0.699259,0.277910,0.873123,0.207010,0.862101,0.861679,0.983392,0.944629,-0.321842,0.000000,0.272367,2.875297,0.244206,2.511933,0.423595,5.750594,2.210234,0.472573,4.240789,49.918605,0.145112,1.000000,4.080043,137.651163,0.473060,8.622093,44.093023,383.761628,6.187944,0.153101,0.049421,0.466468,0.008932,67.704082,0.345429,0.609121,8.540816,19.887755,171.683673,2.767503,0.173292,4.528991,31.540816,0.160923,0.569767,7.566222,0.352721,2.941420,0.071045,4.333333,0.288889,1.182222,9.400000,2533.733333,22222.000000,313.592593,0.247222,2.066667,0.137778,0.313793,3.996847,0.054834,3.456565,0.043605,2007.795556,3.130160,0.032514,1.605355,0.020266,0.167275,0.467041,0.467041,30.755992,336.000000,14.364310,74.044474,0.220370,336.000000,1.298483,0.770130,0.297526,31.452340,0.467041,14.364310,30.755992,30.000000,17.000000,34.481879,34.481879,336.000000,14.364310,1.298483,0.770130,74.044474,0.220370,336.000000
"9b355a66-e25b-41d8-9960-55a50108b371","Detection","nuclei_tumor",556.109619,353.042023,60.000000,106.000000,3926531.000000,1.656065,22.000000,3.678976,146.000000,82.736746,13.941399,81.000000,41.000000,105.000000,9.407971,84.724858,0.563908,18.246439,3926531.000000,0.382432,332.932525,8.518482,16.053252,1.312890,2.114492,0.363327,0.706737,0.349708,0.975792,0.241031,0.827416,0.826508,0.986134,0.942040,-0.289766,0.000000,0.337792,2.842656,0.207726,2.859250,0.382782,5.685311,2.463708,0.619455,4.388950,80.488117,0.147145,1.000000,3.680090,209.190128,0.605470,8.645338,38.959781,330.462523,5.978937,0.165590,0.048686,0.453887,0.010012,117.038889,0.325108,0.753326,8.891667,15.250000,129.861111,2.296840,0.178012,4.452047,70.861111,0.196836,0.658135,6.015154,0.392517,3.701886,0.071265,5.454545,0.247934,1.537190,10.000000,3140.681818,26642.954545,409.733826,0.254583,2.000000,0.090909,0.197167,2.279535,0.068897,4.243300,0.040219,2522.481405,3.708676,0.018929,2.821038,0.017638,0.165206,0.726630,0.726630,31.310268,547.500000,22.750993,87.870698,0.160494,547.500000,1.122262,0.891058,0.375010,49.967588,0.726630,22.750993,31.310268,28.000000,28.000000,39.597980,39.597980,547.500000,22.750993,1.122262,0.891058,87.870698,0.160494,547.500000
"4655e533-2443-42af-a0a2-875b9b8da9d4","Detection","nuclei_histiocyte",335.501007,356.073090,65.000000,124.000000,3985177.000000,1.895408,33.000000,2.346170,149.000000,95.396635,18.185096,96.000000,41.000000,108.000000,13.820555,97.876210,0.038783,21.891425,3985177.000000,0.294356,479.234508,11.516484,19.169495,0.106154,2.873879,0.425986,0.741816,0.394958,1.051120,0.269994,0.807692,0.805624,0.983863,0.934912,-0.304183,0.000000,0.367809,3.302198,0.139677,3.196609,0.235941,6.604396,2.716084,0.824966,4.755867,57.403846,0.137990,1.000000,3.948225,122.451923,0.841063,11.925481,35.480769,403.781250,4.286791,0.120529,0.060671,0.750700,0.009732,89.666667,0.287393,0.899069,12.419872,11.903846,133.352564,1.494881,0.122488,4.354364,73.134615,0.234406,0.750000,4.792735,0.462970,5.878943,0.060458,4.904762,0.233560,1.673469,13.428571,1476.952381,14643.857143,174.983836,0.189087,2.142857,0.102041,0.230310,2.445183,0.080350,4.392317,0.050481,1084.535147,2.545069,0.028879,2.931498,0.025607,0.232879,0.887874,0.887874,24.804514,419.500000,22.023289,78.500550,0.187129,419.500000,1.168971,0.855454,0.340289,41.143213,0.887874,22.023289,24.804514,25.000000,23.000000,33.970576,33.970576,419.500000,22.023289,1.168971,0.855454,78.500550,0.187129,419.500000
"00425641-9406-4b8b-9373-9a25fb93004c","Detection","nuclei_tumor",748.398682,373.799194,64.000000,106.000000,9365725.000000,1.500247,21.000000,3.410203,158.000000,87.098154,12.709119,88.000000,47.000000,111.000000,8.554925,88.640577,0.015143,16.464002,9365725.000000,0.430023,271.063352,9.147239,6.668724,-0.018421,1.444740,0.318799,0.638455,0.299956,0.929385,0.228826,0.853162,0.851906,0.991460,0.957486,-0.271577,0.000000,0.283468,2.977542,0.269954,2.512187,0.473488,5.955083,2.163546,0.440885,4.150723,177.332215,0.148769,1.000000,4.154892,512.587248,0.473835,9.549497,45.536913,402.770973,6.075740,0.133188,0.049223,0.647517,0.006731,217.321805,0.326800,0.730081,10.893233,23.347368,207.001504,3.059719,0.132253,4.618842,114.512782,0.172200,0.557886,10.495413,0.383338,5.042379,0.048083,16.673469,0.340275,1.485214,14.979592,10699.469388,95809.979592,1216.665862,0.150028,6.306122,0.128696,0.339965,6.203944,0.058776,4.489824,0.041107,10107.689296,4.739903,0.009210,4.234527,0.008594,0.134253,0.553490,0.553490,52.890223,1183.500000,29.274212,134.804881,0.113904,1183.500000,1.221893,0.818402,0.426614,64.665412,0.553490,29.274212,52.890223,33.000000,51.000000,60.745370,60.745370,1183.500000,29.274212,1.221893,0.818402,134.804881,0.113904,1183.500000
"82673b54-ef8f-42f9-9b44-aa272060fbfb","Detection","nuclei_tumor",75.521675,366.693573,47.000000,113.000000,1391630.000000,2.012502,31.000000,3.926831,157.000000,73.426087,19.838185,70.000000,26.000000,131.000000,13.647688,77.785379,1.031612,25.674403,1391630.000000,0.304008,659.174972,6.297066,43.696821,5.471906,3.383374,0.705379,0.654966,0.514670,1.269567,0.440494,0.768949,0.761736,0.982125,0.929619,-0.249113,0.000000,0.399756,2.372249,0.153132,3.368905,0.330073,4.744499,2.741342,1.022188,4.670174,28.686957,0.124726,1.000000,4.912363,69.921739,1.162873,7.347826,29.652174,155.321739,10.161255,0.289842,0.111047,1.173504,0.022120,51.213198,0.259965,1.331495,8.928934,9.502538,57.847716,2.844726,0.248267,4.155094,63.497462,0.322322,0.856522,4.050195,0.582465,6.111966,0.111382,6.692308,0.257396,1.539941,11.730769,476.615385,2211.461538,129.296912,0.208942,5.461538,0.210059,0.444600,4.787037,0.083411,4.026987,0.113043,398.360947,1.872380,0.044123,5.886719,0.032913,0.627463,0.350438,0.350438,29.538576,223.000000,10.351449,66.376896,0.297654,223.000000,1.572241,0.636035,0.232651,19.231416,0.350438,10.351449,29.538576,13.000000,27.000000,29.966648,29.966648,223.000000,10.351449,1.572241,0.636035,66.376896,0.297654,223.000000
