ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"260eace3-c528-4f3f-b8b3-224afc4d3184","Detection","nuclei_tumor",244.148926,232.227066,90.000000,117.000000,9096809.000000,1.153696,13.000000,3.925616,148.000000,103.624105,8.435239,103.000000,80.000000,68.000000,6.116481,104.189158,0.655488,10.836306,9096809.000000,0.489958,117.425529,2.933207,2.219880,-0.030970,1.000161,0.157961,0.727211,0.157961,0.629410,0.133010,0.921019,0.921019,0.984204,0.960510,-0.411299,0.000000,0.157961,1.650047,0.367447,1.805268,0.509022,3.300095,1.647306,0.289531,3.462078,212.916468,0.254077,1.000000,3.484789,410.584726,0.296075,3.075179,57.484487,169.385442,30.624337,0.522308,0.028896,0.091878,0.016530,129.963211,0.434660,0.386797,3.411371,61.317726,171.719064,34.416016,0.504924,4.802828,31.515050,0.105402,0.356802,29.897764,0.269875,0.961851,0.156862,6.230769,0.479290,0.828402,3.692308,24366.000000,81660.384615,10083.002137,0.668803,1.461538,0.112426,0.215784,0.392394,0.196161,3.238901,0.015513,20210.710059,13.820981,0.016824,0.543323,0.015717,0.048267,0.484669,0.484669,49.405126,836.000000,23.945121,128.893279,0.154179,836.000000,1.581410,0.632347,0.322319,36.912555,0.484669,23.945121,49.405126,29.000000,50.000000,57.801384,57.801384,836.000000,23.945121,1.581410,0.632347,128.893279,0.154179,836.000000
"1be20491-796f-4d95-8885-004833210132","Detection","nuclei_lymphocyte",779.222656,222.767807,62.000000,99.000000,1684410.000000,1.401172,18.000000,3.933701,127.000000,78.180451,11.362655,75.000000,53.000000,74.000000,7.480498,79.576180,1.041864,14.838648,1684410.000000,0.415936,220.185483,2.625257,3.815661,0.819556,1.167476,0.369610,0.519077,0.340862,0.996333,0.253423,0.834360,0.832444,0.978766,0.932786,-0.170892,0.000000,0.315708,1.557495,0.252789,2.354733,0.381930,3.114990,1.949360,0.384271,3.941749,34.932331,0.131325,1.000000,4.739782,110.639098,0.457247,3.131579,39.932331,90.875940,27.844142,0.588503,0.062715,0.415522,0.020026,63.855556,0.354753,0.592932,4.438889,14.733333,36.200000,9.984722,0.437346,3.805666,40.755556,0.226420,0.676692,5.998025,0.471573,2.999182,0.111361,4.692308,0.360947,0.828402,8.076923,1762.153846,3817.307692,1258.370726,0.261752,2.076923,0.159763,0.343451,4.150226,0.032604,3.238901,0.048872,1343.479290,5.603980,0.033009,2.211992,0.024167,0.232822,0.823219,0.823219,20.368910,262.000000,16.768082,59.167391,0.225830,262.000000,1.063295,0.940473,0.324790,37.480700,0.823219,16.768082,20.368910,20.000000,18.000000,26.907248,26.907248,262.000000,16.768082,1.063295,0.940473,59.167391,0.225830,262.000000
"6a48cfe4-a637-4e23-bde3-eb1304662c99","Detection","nuclei_lymphocyte",582.143799,224.795242,59.000000,105.000000,1916103.000000,1.701095,28.000000,2.332270,124.000000,82.129151,14.932395,81.000000,39.000000,85.000000,11.146473,84.086210,-0.039295,18.035889,1916103.000000,0.333533,325.293283,8.155399,10.770089,-0.147000,2.197151,0.366297,0.714216,0.329970,0.995171,0.257417,0.841070,0.838648,0.979094,0.935217,-0.311940,0.000000,0.298184,2.774470,0.184373,2.861838,0.298688,5.548940,2.438834,0.640862,4.592563,36.092251,0.133182,1.000000,5.065318,90.387454,0.649528,8.535055,41.464945,337.258303,7.045741,0.179300,0.074075,0.731793,0.014229,56.679558,0.313147,0.751809,9.005525,15.845304,125.546961,2.758441,0.189342,4.274813,40.712707,0.224932,0.667897,6.878423,0.469036,4.305613,0.091145,5.888889,0.327160,0.941358,10.277778,910.277778,6933.277778,156.535880,0.206404,4.333333,0.240741,0.466774,5.343392,0.091442,3.461320,0.066421,683.608025,3.203358,0.040094,1.795668,0.033232,0.191795,0.713898,0.713898,22.186683,273.500000,15.839030,61.895362,0.226308,273.500000,1.114677,0.897121,0.316880,35.677359,0.713898,15.839030,22.186683,18.000000,21.000000,27.658633,27.658633,273.500000,15.839030,1.114677,0.897121,61.895362,0.226308,273.500000
"1191a4dc-d615-4b7c-9dee-e655c3762aa8","Detection","nuclei_histiocyte",875.148010,229.066956,76.000000,121.000000,3264319.000000,1.652121,25.000000,2.958107,155.000000,96.173021,14.756650,94.000000,65.000000,90.000000,10.833289,97.840600,0.652948,17.987026,3264319.000000,0.376493,323.533114,5.966507,10.010671,1.031195,1.839745,0.381180,0.656737,0.376396,0.974573,0.239507,0.812600,0.812281,0.985377,0.937381,-0.259120,0.000000,0.372209,2.366826,0.203403,2.797678,0.366826,4.733652,2.403056,0.555231,4.279503,48.366569,0.141837,1.000000,3.881391,128.384164,0.598120,6.366569,35.287390,203.087977,8.168440,0.255794,0.060553,0.507591,0.018004,72.836066,0.298508,0.856406,7.045082,14.672131,87.377049,3.359647,0.279294,4.244471,58.008197,0.237739,0.715543,6.859648,0.474887,3.828270,0.134494,4.882353,0.287197,1.972318,9.294118,2129.000000,10371.470588,490.011454,0.411667,2.176471,0.128028,0.276510,3.466962,0.082489,3.690117,0.049853,1726.643599,2.521818,0.034672,2.897356,0.017038,0.304318,0.500332,0.500332,29.662200,343.500000,14.840946,74.165147,0.215910,343.500000,1.274275,0.784760,0.303425,32.711937,0.500332,14.840946,29.662200,15.000000,30.000000,33.541020,33.541020,343.500000,14.840946,1.274275,0.784760,74.165147,0.215910,343.500000
"b6f7a5d5-9061-4260-9704-9ff889e6503a","Detection","nuclei_tumor",192.026291,236.214859,82.000000,124.000000,5382663.000000,1.513305,24.000000,2.613052,146.000000,101.467583,13.824974,99.000000,59.000000,87.000000,10.328402,102.834704,0.343089,16.712448,5382663.000000,0.395548,279.305924,6.691540,6.501470,0.633559,1.614316,0.243826,0.737560,0.243826,0.801344,0.184375,0.878087,0.878087,0.985657,0.951235,-0.375118,0.000000,0.243826,2.519706,0.269606,2.390931,0.411456,5.039411,2.147105,0.464535,4.000399,87.958743,0.172807,1.000000,4.265508,201.333988,0.497883,7.051081,48.544204,302.913556,9.814546,0.198933,0.039046,0.347001,0.007252,79.385542,0.318817,0.713150,8.706827,32.771084,192.610442,6.871932,0.188030,4.639940,39.473896,0.158530,0.489194,16.056451,0.351977,3.738267,0.057849,4.230769,0.325444,1.076923,10.076923,6654.076923,37570.384615,1378.555021,0.239850,1.615385,0.124260,0.153018,1.551448,0.032197,3.546594,0.025540,5121.053254,4.870336,0.025330,1.356387,0.019284,0.118457,0.702943,0.702943,30.940934,513.500000,21.749705,87.692939,0.170775,513.500000,1.191733,0.839114,0.352792,44.222103,0.702943,21.749705,30.940934,22.000000,30.000000,37.202150,37.202150,513.500000,21.749705,1.191733,0.839114,87.692939,0.170775,513.500000
"814abdf8-6ba7-4d85-a18d-370e6d90619e","Detection","nuclei_tumor",479.713104,245.571396,83.000000,142.000000,18909409.000000,1.933332,30.000000,2.692359,174.000000,115.370532,17.837954,118.000000,58.000000,116.000000,12.901740,117.441138,-0.245106,21.955890,18909409.000000,0.298168,482.061101,10.643237,28.439351,-1.688406,3.260942,0.308131,0.827333,0.296733,0.910532,0.220081,0.853533,0.852774,0.988240,0.950816,-0.420049,0.000000,0.286759,3.147226,0.165714,3.070510,0.276786,6.294453,2.732563,0.892268,4.731191,209.021882,0.152459,1.000000,3.642948,408.788476,0.877496,10.801605,45.170678,488.594457,7.074792,0.157837,0.040454,0.445940,0.006133,218.679470,0.289642,0.918988,10.789404,20.993377,229.454305,3.168962,0.159334,4.981207,115.627815,0.153149,0.550693,7.803493,0.326548,3.537101,0.051374,8.428571,0.240816,1.245714,11.485714,8000.257143,94727.685714,898.870095,0.170992,3.457143,0.098776,0.274760,3.164933,0.035370,4.672140,0.025529,6465.856327,7.256964,0.010116,2.313496,0.022443,0.082707,0.607346,0.607346,54.322399,1375.000000,32.992506,144.809728,0.105316,1375.000000,1.213621,0.823981,0.445175,70.414898,0.607346,32.992506,54.322399,42.000000,49.000000,64.536811,64.536811,1375.000000,32.992506,1.213621,0.823981,144.809728,0.105316,1375.000000
"d60896dc-0dbd-41c4-944d-ca8c1bdcd92c","Detection","nuclei_histiocyte",1002.439148,242.878540,71.000000,113.000000,5579110.000000,1.501641,20.000000,4.526658,180.000000,89.960902,13.253977,87.000000,49.000000,131.000000,8.967676,91.594973,0.779172,17.224261,5579110.000000,0.438367,296.675163,9.907356,10.156595,0.952287,1.507897,0.367793,0.607832,0.323260,0.993628,0.263296,0.845295,0.842823,0.992767,0.960194,-0.237443,0.000000,0.288988,3.101988,0.273690,2.588112,0.483897,6.203976,2.174394,0.468922,4.226777,93.703759,0.140908,1.000000,4.943963,291.514286,0.501681,10.303759,44.284211,425.485714,5.269044,0.120098,0.062094,0.935739,0.007578,129.439506,0.319604,0.844530,11.693827,22.167901,216.444444,2.542649,0.119579,4.439888,92.674074,0.228825,0.609023,11.383570,0.480681,6.563436,0.052983,9.722222,0.270062,1.932099,17.055556,4748.305556,43160.944444,534.152843,0.123121,6.777778,0.188272,0.416873,8.978716,0.058249,4.231746,0.054135,4407.082562,1.960381,0.017115,6.224633,0.006555,0.403385,0.791199,0.791199,33.080633,660.000000,26.173374,95.156473,0.144176,660.000000,1.091749,0.915961,0.401154,57.177510,0.791199,26.173374,33.080633,27.000000,34.000000,43.416587,43.416587,660.000000,26.173374,1.091749,0.915961,95.156473,0.144176,660.000000
"f28bee76-710e-4a4a-aadd-304b7654bdee","Detection","nuclei_tumor",224.331070,251.622711,102.000000,130.000000,10527065.000000,0.989375,14.000000,2.888239,149.000000,114.704918,8.719988,114.000000,91.000000,58.000000,6.323956,115.217131,0.489342,10.852150,10527065.000000,0.609766,117.769169,4.677108,2.123366,0.336199,0.726569,0.136621,0.683451,0.136621,0.575321,0.117956,0.931689,0.931689,0.986338,0.965845,-0.382590,0.000000,0.136621,2.128291,0.513646,1.552844,0.699434,4.256581,1.416223,0.215797,3.113474,226.621690,0.285778,1.000000,3.340853,483.544767,0.226092,4.789407,60.112232,279.815889,14.908890,0.264222,0.030348,0.158273,0.010511,99.176000,0.396704,0.457024,5.192000,79.496000,348.752000,19.675333,0.320889,5.001592,23.680000,0.094720,0.315259,39.249664,0.250300,1.346065,0.102542,8.058824,0.474048,0.885813,5.882353,21667.470588,89175.882353,5372.393791,0.433007,2.529412,0.148789,0.349535,2.064314,0.159004,3.572469,0.021438,19491.522491,8.257301,0.020787,0.420723,0.010481,0.049582,0.762085,0.762085,38.088791,807.500000,29.026885,113.910797,0.141066,807.500000,1.278726,0.782029,0.374732,49.893362,0.762085,29.026885,38.088791,34.000000,39.000000,51.739733,51.739733,807.500000,29.026885,1.278726,0.782029,113.910797,0.141066,807.500000
"85062f51-74a4-4805-801b-3a775a063a82","Detection","nuclei_endothelium",754.105896,244.181931,77.000000,119.000000,5383023.000000,1.507065,22.000000,2.287011,135.000000,99.046642,12.503683,100.000000,66.000000,69.000000,9.269674,100.214537,-0.087689,15.255036,5383023.000000,0.400667,232.716108,6.509716,6.715019,-0.511288,1.615147,0.312905,0.675419,0.309915,0.904986,0.216857,0.845541,0.845341,0.981647,0.938117,-0.288352,0.000000,0.307299,2.486796,0.230429,2.580666,0.360737,4.973592,2.258791,0.482013,4.169227,83.052239,0.154948,1.000000,3.717922,214.757463,0.481256,6.684701,41.899254,285.972015,8.393048,0.230190,0.049121,0.388453,0.012246,111.838906,0.339936,0.649994,6.726444,18.711246,131.440729,3.598995,0.262095,4.383341,64.282675,0.195388,0.613806,8.094345,0.375117,2.829186,0.102236,5.500000,0.275000,1.187500,8.750000,4718.300000,33429.150000,794.856597,0.295139,3.500000,0.175000,0.366644,3.969204,0.080551,3.746439,0.037313,4000.060000,5.371885,0.019711,1.551335,0.021842,0.094895,0.514809,0.514809,36.516070,535.000000,18.798789,89.935702,0.168104,535.000000,1.203097,0.831188,0.353900,44.500362,0.514809,18.798789,36.516070,24.000000,33.000000,40.804412,40.804412,535.000000,18.798789,1.203097,0.831188,89.935702,0.168104,535.000000
"b20d65c3-9e53-4056-8167-017cab6272d4","Detection","nuclei_lymphocyte",933.059875,245.158569,59.000000,112.000000,2317575.000000,1.638464,24.000000,3.825599,146.000000,79.415698,16.074365,73.000000,46.000000,100.000000,10.867035,82.080062,1.187530,20.743278,2317575.000000,0.379648,430.283591,7.210443,18.135044,3.740552,2.186358,0.402690,0.688928,0.342563,1.039842,0.285340,0.838542,0.834731,0.985017,0.944324,-0.278438,0.000000,0.291820,2.600870,0.262088,2.620158,0.454114,5.201741,2.207905,0.647262,4.014457,53.302326,0.154949,1.000000,6.131558,130.598837,0.776019,8.037791,42.691860,245.305233,8.953341,0.178258,0.071994,0.980841,0.008891,62.694323,0.273774,1.030301,11.331878,19.772926,111.004367,4.249017,0.140361,4.083741,66.240175,0.289258,0.665698,10.746706,0.550308,7.458319,0.068908,6.818182,0.309917,1.266529,15.500000,1880.454545,10505.500000,390.799912,0.128965,4.000000,0.181818,0.394004,6.935416,0.036926,3.811038,0.063953,1635.958678,2.614119,0.035261,2.812047,0.022168,0.291973,0.497263,0.497263,29.825761,339.500000,14.831239,74.123389,0.218331,339.500000,1.287837,0.776496,0.300146,32.008559,0.497263,14.831239,29.825761,17.000000,29.000000,33.615473,33.615473,339.500000,14.831239,1.287837,0.776496,74.123389,0.218331,339.500000
"622c4ff8-2681-4191-9e47-fa4971bcac8c","Detection","nuclei_tumor",70.298141,249.718216,82.000000,139.000000,8413089.000000,1.814086,30.000000,2.371945,164.000000,110.487988,16.904229,111.000000,70.000000,94.000000,12.593390,112.393353,0.074412,20.607530,8413089.000000,0.325488,424.670276,8.717244,15.601036,0.079128,2.457163,0.288730,0.789701,0.283951,0.877443,0.208102,0.858821,0.858503,0.988933,0.952789,-0.397885,0.000000,0.279769,2.859219,0.196386,2.839060,0.344484,5.718439,2.540034,0.686473,4.430418,104.072072,0.156264,1.000000,3.831769,216.774775,0.728152,9.213213,45.015015,393.072072,7.343481,0.169617,0.046106,0.593977,0.007015,101.422460,0.271183,1.020282,10.393048,20.973262,190.235294,3.212911,0.175840,4.733692,62.374332,0.166776,0.561562,8.288999,0.372279,5.015577,0.058010,6.300000,0.315000,1.587500,15.650000,6707.600000,56660.100000,956.804347,0.170681,3.200000,0.160000,0.359596,6.989533,0.030889,3.646439,0.030030,5598.710000,3.923964,0.019070,2.488307,0.019543,0.153050,0.546197,0.546197,40.005388,672.500000,21.850827,101.910895,0.151540,672.500000,1.228964,0.813694,0.368796,48.325360,0.546197,21.850827,40.005388,37.000000,27.000000,45.803930,45.803930,672.500000,21.850827,1.228964,0.813694,101.910895,0.151540,672.500000
"cc6e0921-06c3-4407-b3c1-b11a78f1da63","Detection","nuclei_tumor",28.569845,254.726395,87.000000,137.000000,8959856.000000,1.680853,26.000000,2.774050,172.000000,111.767575,15.302129,111.000000,72.000000,100.000000,11.093758,113.379393,0.348014,19.049823,8959856.000000,0.353853,362.895764,9.061357,11.343973,1.091251,2.003894,0.314405,0.728762,0.305259,0.916292,0.221222,0.848895,0.848285,0.987980,0.949341,-0.331491,0.000000,0.297256,2.939215,0.213320,2.707088,0.371570,5.878430,2.371473,0.579575,4.301112,102.569584,0.147159,1.000000,4.238015,246.635581,0.631277,9.631277,43.493544,361.530846,6.588278,0.138707,0.051464,0.697896,0.006126,128.942857,0.307007,0.784263,11.642857,18.704762,152.095238,2.906209,0.121141,4.497620,75.852381,0.180601,0.602582,7.688685,0.373866,5.302935,0.039077,8.000000,0.307692,1.463018,15.961538,5809.653846,47702.192308,799.411581,0.128697,4.307692,0.165680,0.394366,7.102748,0.043908,3.946223,0.037303,5091.001479,4.127104,0.017080,2.676749,0.016933,0.140740,0.435719,0.435719,45.671115,692.000000,19.899766,108.300700,0.156504,692.000000,1.348797,0.741401,0.346405,42.635442,0.435719,19.899766,45.671115,35.000000,36.000000,50.209561,50.209561,692.000000,19.899766,1.348797,0.741401,108.300700,0.156504,692.000000
"007984d9-e365-4dd5-8ba5-8bc33a1cedd1","Detection","nuclei_tumor",143.599701,254.862396,68.000000,123.000000,6071349.000000,1.833258,29.000000,2.929686,152.000000,91.698690,16.828169,87.000000,57.000000,95.000000,12.178514,94.007874,0.739703,20.708226,6071349.000000,0.318527,428.830610,5.289676,23.149018,2.655510,2.866435,0.301233,0.809808,0.295069,0.895932,0.214167,0.853493,0.853082,0.988463,0.950969,-0.404107,0.000000,0.289676,2.156009,0.186381,2.899123,0.344761,4.312018,2.580070,0.791917,4.476826,107.937409,0.157114,1.000000,3.750301,218.828239,0.806434,5.605531,44.082969,211.963610,18.161480,0.369236,0.041253,0.341286,0.010925,110.000000,0.289474,0.930222,6.868421,23.694737,112.026316,9.567994,0.303839,4.740329,63.700000,0.167632,0.553130,10.620803,0.344862,3.116190,0.065050,4.529412,0.266436,1.633218,11.352941,7540.058824,34028.647059,2263.539559,0.255016,1.470588,0.086505,0.167465,2.953318,0.013480,3.852169,0.024745,5906.948097,5.836692,0.019258,2.710397,0.021131,0.192289,0.734429,0.734429,35.582146,679.500000,26.132560,100.426202,0.147794,679.500000,1.181122,0.846653,0.380929,51.557302,0.734429,26.132560,35.582146,27.000000,35.000000,44.204072,44.204072,679.500000,26.132560,1.181122,0.846653,100.426202,0.147794,679.500000
"5fe18858-7701-43ce-a229-7022cd827fb7","Detection","nuclei_tumor",365.301819,256.043854,91.000000,126.000000,16722832.000000,1.239313,15.000000,3.053780,143.000000,109.472384,10.145340,110.000000,70.000000,73.000000,7.062425,110.241648,-0.443088,13.000697,16722832.000000,0.519488,169.018133,8.727994,4.518929,-0.289976,1.150988,0.166226,0.747610,0.166226,0.648998,0.138595,0.916887,0.916887,0.990222,0.966755,-0.426740,0.000000,0.166226,2.912354,0.398331,1.960058,0.602758,5.824707,1.793832,0.329303,3.540625,334.194767,0.242874,1.000000,3.170219,714.815407,0.326299,8.874273,58.162791,507.398983,7.678981,0.136285,0.030847,0.308550,0.005008,177.831557,0.379172,0.542396,9.326226,63.194030,548.567164,8.144279,0.151267,5.176891,44.543710,0.094976,0.340843,28.762908,0.229033,2.338981,0.043028,10.913043,0.474480,1.300567,11.652174,41729.565217,365905.347826,4974.698671,0.219505,4.739130,0.206049,0.442655,5.730915,0.084662,3.375459,0.016715,38150.404537,6.969846,0.011450,1.047333,0.008753,0.063424,0.782966,0.782966,47.453222,1380.000000,37.154274,136.776519,0.099113,1380.000000,1.078783,0.926970,0.486729,84.173601,0.782966,37.154274,47.453222,47.000000,37.000000,59.816386,59.816386,1380.000000,37.154274,1.078783,0.926970,136.776519,0.099113,1380.000000
"cde276a9-3ba9-4e11-9356-bd2c3774e55b","Detection","nuclei_lymphocyte",811.453064,254.945114,42.000000,90.000000,1409049.000000,1.677013,23.000000,3.307027,114.000000,61.755882,14.418824,57.000000,32.000000,82.000000,10.188178,64.375941,0.991323,18.178910,1409049.000000,0.357907,330.472760,3.925837,10.433997,1.431253,1.843139,0.469697,0.593835,0.404306,1.111582,0.306233,0.808745,0.804386,0.973525,0.921318,-0.208938,0.000000,0.347089,1.892743,0.198759,2.817016,0.352472,3.785486,2.329680,0.578209,4.321522,43.776471,0.128754,1.000000,4.984637,121.688235,0.679196,4.620588,36.741176,123.332353,18.569077,0.433497,0.077137,0.686591,0.019204,72.912000,0.291648,0.867584,6.176000,13.832000,49.160000,6.995000,0.345722,4.095238,64.576000,0.258304,0.735294,6.433600,0.512250,4.094254,0.126223,9.400000,0.376000,0.873600,10.360000,1387.520000,4991.160000,513.432222,0.205833,4.040000,0.161600,0.379538,5.145820,0.030609,3.543465,0.073529,1202.560000,6.764117,0.030099,1.857474,0.038600,0.151399,0.562142,0.562142,27.823807,334.000000,15.640922,70.075366,0.209806,334.000000,1.169969,0.854723,0.321235,36.664788,0.562142,15.640922,27.823807,17.000000,26.000000,31.064449,31.064449,334.000000,15.640922,1.169969,0.854723,70.075366,0.209806,334.000000
"d219ba71-888b-4fd4-b9bc-91aab410985d","Detection","nuclei_tumor",329.891907,262.511597,105.000000,130.000000,7328448.000000,0.740185,14.000000,2.723828,145.000000,116.541045,7.776370,115.000000,98.000000,47.000000,5.735642,116.929370,0.567315,9.521685,7328448.000000,0.677469,90.662494,4.912412,0.986267,0.554375,0.522491,0.117618,0.632507,0.117618,0.522474,0.103784,0.941191,0.941191,0.988238,0.970596,-0.336978,0.000000,0.117618,2.193443,0.578837,1.218876,0.743744,4.386887,1.101258,0.160027,2.834241,167.179104,0.311901,1.000000,3.490129,363.123134,0.162383,4.992537,60.921642,287.272388,14.020937,0.223673,0.031239,0.190319,0.007238,81.123457,0.500762,0.264937,6.030864,84.481481,374.555556,20.111111,0.201818,4.563721,17.160494,0.105929,0.302239,40.693035,0.294779,2.126396,0.055612,5.666667,0.629630,0.444444,7.555556,20893.777778,86274.222222,5148.543210,0.225309,2.333333,0.259259,0.446787,3.132194,0.148409,2.641604,0.016791,17346.913580,4.980254,0.031469,0.479883,0.006614,0.079529,0.414831,0.414831,41.114622,532.000000,17.055615,96.530491,0.181448,532.000000,1.393823,0.717451,0.316475,35.586239,0.414831,17.055615,41.114622,19.000000,39.000000,43.382024,43.382024,532.000000,17.055615,1.393823,0.717451,96.530491,0.181448,532.000000
"6b5a9168-944d-4cbb-80c9-41be0edaee23","Detection","nuclei_tumor",503.000641,268.473999,83.000000,123.000000,8603643.000000,1.434137,20.000000,3.158578,165.000000,104.791395,12.188241,105.000000,71.000000,94.000000,8.639231,105.911595,0.185165,15.363251,8603643.000000,0.432979,236.029496,7.453012,5.800703,-0.033061,1.349659,0.286403,0.649888,0.279518,0.876758,0.208272,0.861388,0.860929,0.989039,0.953578,-0.279726,0.000000,0.273494,2.680895,0.270678,2.405424,0.432358,5.361790,2.100114,0.409015,4.095420,116.121252,0.151397,1.000000,4.421833,332.095176,0.430860,7.799218,46.460235,342.534550,7.808952,0.170180,0.050883,0.518240,0.009037,142.946860,0.345282,0.652553,8.707729,28.821256,220.980676,4.513245,0.172191,4.515979,74.164251,0.179141,0.539765,15.091904,0.396486,4.157385,0.062117,9.714286,0.346939,1.346939,12.142857,8041.464286,64474.714286,1119.079633,0.200030,5.500000,0.196429,0.439119,5.705571,0.098171,3.735926,0.036506,7291.095663,4.703594,0.013410,2.741191,0.011352,0.124327,0.596311,0.596311,40.750226,763.000000,24.299816,107.423776,0.140791,763.000000,1.203556,0.830871,0.386633,53.112923,0.596311,24.299816,40.750226,26.000000,41.000000,48.548944,48.548944,763.000000,24.299816,1.203556,0.830871,107.423776,0.140791,763.000000
"8cca6999-d626-450b-ba3c-e60f6d8d8144","Detection","nuclei_stroma",661.602844,273.531036,51.000000,89.000000,2897666.000000,1.481276,20.000000,6.069029,143.000000,69.566607,12.797800,67.000000,42.000000,101.000000,8.267424,71.741419,1.509196,17.530499,2897666.000000,0.461537,307.318388,5.434679,13.041811,2.198238,1.539075,0.361520,0.619572,0.314014,0.986930,0.262915,0.850554,0.847743,0.986521,0.948770,-0.240170,0.000000,0.275812,2.267221,0.319266,2.438820,0.532542,4.534442,2.078574,0.475149,3.973711,81.603908,0.144945,1.000000,5.277910,259.845471,0.572914,6.003552,44.925400,217.612789,11.280513,0.251698,0.059602,0.637437,0.012269,99.830409,0.291902,1.035849,8.225146,21.152047,102.456140,5.245266,0.238086,4.355157,80.888889,0.236517,0.607460,10.312164,0.494342,5.370714,0.092355,7.266667,0.242222,1.862222,12.533333,4481.366667,19397.733333,1088.291343,0.264713,4.600000,0.153333,0.342345,5.366602,0.060827,4.098069,0.053286,4129.178889,4.738907,0.017595,2.899278,0.016958,0.181305,0.432183,0.432183,40.895420,564.000000,17.674298,97.723980,0.173269,564.000000,1.347452,0.742141,0.329384,38.548470,0.432183,17.674298,40.895420,24.000000,37.000000,44.102154,44.102154,564.000000,17.674298,1.347452,0.742141,97.723980,0.173269,564.000000
