ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"fe41fb0a-995c-4b0d-9807-ed774aed0d12","Detection","nuclei_tumor",592.040955,120.529434,49.000000,94.000000,2214405.000000,1.581911,26.000000,2.261945,116.000000,70.338863,14.400710,69.000000,36.000000,80.000000,10.861775,72.438976,0.252464,17.316167,2214405.000000,0.386009,299.849627,5.500957,7.621827,0.191216,1.702387,0.280153,0.717380,0.277601,0.862133,0.203091,0.861625,0.861455,0.983565,0.944565,-0.339091,0.000000,0.275367,2.268347,0.243524,2.549016,0.414805,4.536694,2.261320,0.495635,4.253903,63.009479,0.149312,1.000000,4.400103,162.895735,0.531597,5.869668,45.033175,238.253555,12.666239,0.279226,0.054418,0.499020,0.011840,75.277551,0.307255,0.772445,7.032653,21.151020,111.314286,5.602268,0.269756,4.473327,45.204082,0.184506,0.580569,9.283698,0.408936,3.610980,0.096752,6.263158,0.329640,1.207756,10.526316,3378.526316,17836.578947,779.707602,0.243056,3.947368,0.207756,0.424636,5.764972,0.040686,3.426367,0.045024,2885.218837,4.959664,0.028457,1.403499,0.022712,0.134410,0.627271,0.627271,29.793537,419.000000,18.688617,80.269366,0.191574,419.000000,1.223702,0.817192,0.328711,38.391132,0.627271,18.688617,29.793537,29.000000,20.000000,35.227830,35.227830,419.000000,18.688617,1.223702,0.817192,80.269366,0.191574,419.000000
"c7e8828b-376d-43f5-bfa5-57df039d4cac","Detection","nuclei_lymphocyte",860.905884,120.818649,55.000000,106.000000,2484812.000000,1.574413,30.000000,3.079005,145.000000,77.166240,16.530609,71.000000,46.000000,99.000000,12.173209,79.718366,0.832998,20.009729,2484812.000000,0.396249,400.389244,6.801101,12.891532,2.755219,1.926769,0.275981,0.749422,0.258087,0.865525,0.209372,0.873939,0.872746,0.989528,0.957412,-0.363155,0.000000,0.242429,2.527529,0.305739,2.399299,0.503097,5.055058,2.097304,0.550687,3.739757,72.447570,0.185288,1.000000,5.379060,154.933504,0.645666,7.491049,48.682864,276.365729,10.267912,0.186716,0.049964,0.577045,0.008663,60.188119,0.297961,0.848471,10.668317,32.584158,177.940594,7.095721,0.149344,4.354295,42.782178,0.211793,0.516624,17.597294,0.444597,5.796486,0.058173,5.266667,0.351111,1.573333,14.533333,3919.000000,21049.000000,838.192167,0.198741,2.333333,0.155556,0.331416,4.515494,0.089348,3.456565,0.038363,3239.528889,2.152193,0.039736,2.104555,0.014025,0.328841,0.932791,0.932791,23.253325,386.000000,21.690501,71.952445,0.186405,386.000000,1.067318,0.936928,0.356816,45.236638,0.932791,21.690501,23.253325,23.000000,22.000000,31.827661,31.827661,386.000000,21.690501,1.067318,0.936928,71.952445,0.186405,386.000000
"ea14d58d-7629-469a-9de0-301725af8183","Detection","nuclei_tumor",483.076813,122.778694,45.000000,101.000000,2077668.000000,1.817496,27.000000,2.690987,130.000000,72.048518,16.077695,72.000000,27.000000,103.000000,11.169563,74.834372,0.169582,20.228554,2077668.000000,0.317311,409.194412,5.745455,14.104466,0.380716,2.329845,0.381091,0.718849,0.340364,1.013730,0.265244,0.836606,0.833891,0.985667,0.944242,-0.330198,0.000000,0.304727,2.293091,0.185560,2.914736,0.341091,4.586182,2.470966,0.677734,4.434410,51.679245,0.139297,1.000000,5.106182,117.722372,0.753772,6.431267,41.592992,205.293801,15.287544,0.297240,0.068594,0.784817,0.010537,74.024793,0.305888,0.790878,8.524793,16.818182,85.586777,5.964747,0.207717,4.184918,55.504132,0.229356,0.652291,7.417116,0.478096,5.177301,0.061015,8.578947,0.451524,0.770083,13.578947,1917.210526,9430.105263,538.641725,0.130760,4.894737,0.257618,0.483194,8.182942,0.029182,2.984770,0.051213,1535.933518,2.935007,0.032884,2.773417,0.021937,0.290327,0.629277,0.629277,27.523308,364.500000,17.319775,71.961830,0.197426,364.500000,1.130569,0.884511,0.336875,40.321886,0.629277,17.319775,27.523308,19.000000,25.000000,31.400637,31.400637,364.500000,17.319775,1.130569,0.884511,71.961830,0.197426,364.500000
"d43e499e-6d10-4a01-9fb5-108497f3466c","Detection","nuclei_tumor",134.160980,121.695808,78.000000,106.000000,4130908.000000,1.157281,15.000000,3.221646,126.000000,92.744186,9.052461,93.000000,58.000000,68.000000,6.313739,93.452773,-0.081491,11.486369,4130908.000000,0.522306,131.936673,4.990395,2.359253,0.099792,0.854006,0.272316,0.516450,0.268927,0.852276,0.199995,0.866102,0.865876,0.984041,0.946328,-0.193856,0.000000,0.265960,2.201130,0.349422,2.048770,0.549718,4.402260,1.764951,0.281581,3.725282,76.678647,0.162111,1.000000,4.253977,247.050740,0.291102,5.228330,46.298097,223.393235,11.515812,0.254243,0.042785,0.284579,0.009841,109.083650,0.414767,0.428458,6.003802,24.532319,117.049430,5.978718,0.256284,4.153919,48.490494,0.184375,0.556025,11.594211,0.413269,2.895653,0.094537,5.666667,0.377778,0.906667,6.666667,6941.400000,29486.333333,1697.650463,0.363426,1.933333,0.128889,0.217427,1.994989,0.040753,3.589898,0.031712,5947.048889,5.092742,0.020722,1.613424,0.012062,0.110096,0.723278,0.723278,29.029440,469.000000,20.996347,81.696274,0.174192,469.000000,1.132457,0.883036,0.358339,45.623785,0.723278,20.996347,29.029440,29.000000,22.000000,36.400549,36.400549,469.000000,20.996347,1.132457,0.883036,81.696274,0.174192,469.000000
"b523b505-b575-4cd1-ae8d-e7ef83c6b99a","Detection","nuclei_lymphocyte",1018.368408,120.606812,63.000000,125.000000,1297128.000000,1.873925,31.000000,2.635326,151.000000,87.898089,19.186174,82.000000,55.000000,96.000000,14.163184,90.895334,0.800792,23.149248,1297128.000000,0.300499,535.887703,4.376130,20.021960,2.849950,2.766577,0.433996,0.728801,0.390597,1.068885,0.281431,0.811935,0.809042,0.983653,0.935934,-0.321585,0.000000,0.352622,1.947559,0.177761,2.967457,0.283906,3.895118,2.511104,0.800143,4.287841,20.286624,0.129214,1.000000,5.584648,47.178344,0.959796,5.140127,35.242038,106.439490,21.542585,0.463940,0.104408,1.059039,0.031204,31.608000,0.252864,1.129856,7.440000,11.840000,40.720000,7.151751,0.321751,3.957381,39.256000,0.314048,0.796178,5.529856,0.577861,5.577522,0.125686,4.571429,0.326531,1.693878,11.571429,497.928571,1719.500000,261.479544,0.282123,5.000000,0.357143,0.599351,7.588292,0.173286,3.093069,0.089172,372.168367,1.917287,0.079967,3.056225,0.030332,0.780525,0.581292,0.581292,18.969460,161.500000,11.026797,51.393535,0.318226,161.500000,1.301471,0.768361,0.247306,21.730612,0.581292,11.026797,18.969460,11.000000,19.000000,21.954498,21.954498,161.500000,11.026797,1.301471,0.768361,51.393535,0.318226,161.500000
"a495213f-ab43-429e-973e-117bf94fe916","Detection","nuclei_tumor",888.810303,127.336090,84.000000,121.000000,6444583.000000,1.416186,20.000000,3.230848,143.000000,102.650502,12.440772,104.000000,53.000000,90.000000,8.964174,103.811823,-0.304472,15.484481,6444583.000000,0.429380,239.769155,7.004002,5.523219,-0.628282,1.362190,0.248555,0.691379,0.248555,0.808980,0.186775,0.875723,0.875723,0.985379,0.950289,-0.330274,0.000000,0.248555,2.593375,0.280759,2.307324,0.431303,5.186750,2.058769,0.402686,3.987561,103.411371,0.172929,1.000000,4.444234,256.769231,0.419503,7.207358,48.695652,341.274247,9.257397,0.192366,0.037902,0.304467,0.006884,103.366197,0.363965,0.566158,7.577465,35.640845,266.366197,6.096244,0.195447,4.599460,45.647887,0.160732,0.474916,17.906070,0.379742,3.387860,0.062573,4.384615,0.337278,0.982249,8.230769,7816.307692,58919.846154,1212.760150,0.228632,1.000000,0.076923,0.090892,0.479819,0.021028,3.700440,0.021739,5700.307692,4.725928,0.020330,1.311330,0.015439,0.101813,0.657191,0.657191,34.471498,604.500000,22.654341,95.721947,0.158349,604.500000,1.206193,0.829055,0.364170,47.120557,0.657191,22.654341,34.471498,21.000000,33.000000,39.115214,39.115214,604.500000,22.654341,1.206193,0.829055,95.721947,0.158349,604.500000
"e57d0463-3d27-4533-a346-67b16e586100","Detection","nuclei_tumor",82.344856,126.168633,57.000000,92.000000,3585621.000000,1.384514,18.000000,3.107310,126.000000,73.527301,10.911164,72.000000,43.000000,83.000000,7.722304,74.791661,0.412526,13.694105,3585621.000000,0.439093,187.528506,6.030941,4.203791,0.406434,1.206766,0.268977,0.635469,0.264851,0.848315,0.198831,0.868262,0.867987,0.989688,0.955956,-0.278824,0.000000,0.261242,2.407591,0.291445,2.263411,0.452145,4.815182,1.983830,0.368936,3.867352,104.107644,0.162414,1.000000,4.359720,281.458658,0.410270,6.439938,47.599064,269.544462,10.394650,0.209392,0.046552,0.478440,0.007055,119.700906,0.361634,0.590721,8.033233,27.293051,154.888218,5.879773,0.186672,4.381991,55.193353,0.166747,0.516381,12.292056,0.385201,4.140770,0.049990,7.705882,0.453287,1.190311,13.235294,10533.470588,60187.058824,2141.701699,0.188219,4.058824,0.238754,0.471286,7.628477,0.032850,3.007196,0.026521,9111.737024,4.518226,0.016535,2.652126,0.010227,0.169397,0.775172,0.775172,32.496659,636.500000,25.190503,92.186605,0.144834,636.500000,1.062496,0.941180,0.405716,58.485165,0.775172,25.190503,32.496659,33.000000,25.000000,41.400483,41.400483,636.500000,25.190503,1.062496,0.941180,92.186605,0.144834,636.500000
"3a3fbaa5-e5dd-4084-b478-fa2e00ffdcbf","Detection","nuclei_tumor",993.000000,123.940285,82.000000,113.000000,1440681.000000,1.119961,20.000000,2.083286,119.000000,98.006757,9.844229,100.000000,72.000000,47.000000,8.018991,98.662714,-0.252559,11.358112,1440681.000000,0.482195,129.006711,6.268571,1.724164,-0.200922,0.985237,0.192381,0.673271,0.192381,0.706426,0.155371,0.903810,0.903810,0.980762,0.951905,-0.342926,0.000000,0.192381,2.463810,0.334732,1.879664,0.407619,4.927619,1.687283,0.294405,3.602094,26.878378,0.181611,1.000000,3.251278,71.364865,0.290541,6.540541,48.540541,314.391892,8.917042,0.192943,0.031020,0.206080,0.006979,32.690141,0.460425,0.362626,6.577465,23.042254,147.380282,4.320814,0.215962,4.053014,9.366197,0.131918,0.479730,5.661575,0.230685,1.552826,0.063643,1.500000,0.375000,0.687500,5.750000,1902.500000,11324.500000,373.944444,0.368056,1.000000,0.250000,0.028173,0.031069,0.027829,2.000000,0.027027,533.500000,1.974033,0.082208,0.653161,0.017656,0.268446,0.874905,0.874905,14.787926,153.500000,12.938030,45.556955,0.296788,153.500000,1.075948,0.929413,0.281645,28.184159,0.874905,12.938030,14.787926,13.000000,14.000000,19.104973,19.104973,153.500000,12.938030,1.075948,0.929413,45.556955,0.296788,153.500000
"38a4d770-3ec8-407b-bb56-7714f2067c22","Detection","nuclei_tumor",245.876953,124.662193,74.000000,86.000000,1003760.000000,0.503258,6.000000,3.590350,90.000000,80.849673,3.775556,82.000000,66.000000,24.000000,2.609337,80.997055,-0.899257,4.883976,1003760.000000,0.802469,23.853219,3.575926,0.625369,-0.372309,0.305964,0.120370,0.435324,0.120370,0.530425,0.105881,0.939815,0.939815,0.975926,0.959877,-0.178604,0.000000,0.120370,1.878704,0.680952,0.970942,0.818519,3.757407,0.850571,0.106584,2.711774,38.019608,0.248494,1.000000,3.720962,122.777778,0.098765,3.666667,55.692810,213.849673,16.153595,0.333333,0.028978,0.090405,0.013621,34.894737,0.612188,0.193906,3.210526,47.754386,185.964912,13.201754,0.447368,4.038945,6.157895,0.108033,0.372549,18.934441,0.268286,0.729944,0.152872,1.666667,0.555556,0.222222,2.000000,6241.666667,24737.666667,1617.666667,0.750000,1.000000,0.333333,0.084833,0.084887,0.084819,1.584963,0.019608,3640.666667,2.920794,0.102712,0.127268,0.011947,0.108066,0.542877,0.542877,19.025064,149.000000,10.328264,47.691476,0.320077,149.000000,1.214746,0.823218,0.255241,23.147421,0.542877,10.328264,19.025064,19.000000,10.000000,21.470911,21.470911,149.000000,10.328264,1.214746,0.823218,47.691476,0.320077,149.000000
"4b0dab20-c066-48d2-b554-a70f5a3bc0ff","Detection","nuclei_tumor",940.567627,132.455231,79.000000,118.000000,4317714.000000,1.476645,21.000000,2.844394,147.000000,98.585253,12.284249,98.000000,60.000000,87.000000,8.920067,99.742918,0.080387,15.152477,4317714.000000,0.409321,229.597571,6.155418,5.786390,0.089432,1.438958,0.305263,0.649972,0.300310,0.899298,0.215077,0.850671,0.850341,0.982131,0.940103,-0.269658,0.000000,0.295975,2.423220,0.241295,2.502719,0.365325,4.846440,2.181391,0.436055,4.169622,65.092166,0.149982,1.000000,3.690947,177.645161,0.455457,6.488479,42.451613,263.239631,9.157370,0.224798,0.051248,0.467382,0.011684,88.844961,0.344360,0.634652,7.158915,18.271318,112.713178,3.863049,0.232908,4.353827,44.007752,0.170573,0.594470,6.952527,0.341998,3.021249,0.076194,5.470588,0.321799,1.515571,9.823529,3810.823529,22922.823529,749.234886,0.313725,3.588235,0.211073,0.436246,5.967861,0.089807,3.175123,0.039171,3159.072664,4.797032,0.024036,1.531001,0.020141,0.118615,0.658447,0.658447,29.444752,437.500000,19.387795,80.482219,0.183959,437.500000,1.178181,0.848766,0.341864,41.524906,0.658447,19.387795,29.444752,23.000000,27.000000,35.468296,35.468296,437.500000,19.387795,1.178181,0.848766,80.482219,0.183959,437.500000
"3a71d1f6-06d5-415f-8615-6a879eb74a7e","Detection","nuclei_lymphocyte",775.720276,136.050690,58.000000,102.000000,2916092.000000,1.516831,24.000000,3.373937,146.000000,78.074561,13.985784,75.000000,48.000000,98.000000,10.167232,79.968360,0.769319,17.300331,2916092.000000,0.395670,299.301458,7.096717,9.294732,1.863169,1.767311,0.224502,0.774575,0.222157,0.772509,0.175148,0.889312,0.889156,0.991384,0.963030,-0.404530,0.000000,0.220106,2.590563,0.282862,2.328178,0.435522,5.181125,2.098819,0.497953,3.992399,79.855263,0.175121,1.000000,4.220741,180.425439,0.541705,7.513158,50.855263,331.868421,9.682533,0.177701,0.044240,0.466160,0.008321,70.669725,0.324173,0.752209,9.697248,32.412844,193.055046,6.627999,0.154931,4.666822,32.779817,0.150366,0.478070,14.911287,0.353129,4.318791,0.053199,4.625000,0.289063,1.359375,12.750000,4438.750000,25549.750000,908.597083,0.200747,2.875000,0.179688,0.372519,4.836879,0.096744,3.375000,0.035088,3626.500000,2.593877,0.029979,2.197717,0.011728,0.270555,0.922081,0.922081,25.212373,457.000000,23.247858,78.840404,0.172517,457.000000,1.082360,0.923907,0.368314,48.199026,0.922081,23.247858,25.212373,23.000000,25.000000,33.970576,33.970576,457.000000,23.247858,1.082360,0.923907,78.840404,0.172517,457.000000
"59fcac27-29b6-44e7-bd75-10af30abf2d5","Detection","nuclei_lymphocyte",703.696716,137.269180,42.000000,86.000000,1285425.000000,1.637988,20.000000,4.534321,133.000000,59.094955,13.828369,53.000000,33.000000,100.000000,9.301782,61.760161,1.319185,17.947249,1285425.000000,0.362731,322.103743,3.470730,9.578633,1.407638,1.709054,0.395349,0.624265,0.339214,1.030118,0.280283,0.839348,0.836006,0.985295,0.944772,-0.250066,0.000000,0.293883,1.772654,0.227838,2.633205,0.349639,3.545309,2.203328,0.526101,4.105197,49.023739,0.145471,1.000000,5.603871,122.240356,0.639505,4.145401,42.643917,124.566766,24.432632,0.485261,0.074116,0.695550,0.017441,63.814815,0.295439,0.863083,6.009259,18.296296,61.037037,9.572966,0.357945,4.153918,52.509259,0.243098,0.640950,8.559585,0.495256,4.124319,0.104346,5.352941,0.314879,0.913495,11.764706,1817.470588,5080.529412,1061.510114,0.155539,6.294118,0.370242,0.591878,8.754848,0.044321,2.895424,0.050445,1424.498270,3.433289,0.033894,3.315475,0.019104,0.388485,0.796259,0.796259,23.323184,332.500000,18.571295,66.772800,0.200820,332.500000,1.067082,0.937135,0.343809,41.998803,0.796259,18.571295,23.323184,23.000000,19.000000,29.832868,29.832868,332.500000,18.571295,1.067082,0.937135,66.772800,0.200820,332.500000
"9a5083e1-8d35-4917-835b-a661affb8b05","Detection","nuclei_tumor",598.416077,138.958130,40.000000,102.000000,2497682.000000,1.964727,36.000000,2.729367,150.000000,65.753425,19.957001,59.000000,27.000000,123.000000,15.401575,69.913030,0.755739,23.755396,2497682.000000,0.279920,564.318848,5.076722,35.464145,4.586311,3.678718,0.290710,0.853526,0.281315,0.885140,0.211572,0.860908,0.860282,0.992181,0.959980,-0.453118,0.000000,0.273095,2.056628,0.177703,2.942883,0.296451,4.113257,2.636755,0.992357,4.573158,76.792564,0.150279,1.000000,4.369568,143.039139,1.083122,5.616438,45.645793,195.972603,24.983254,0.450024,0.046061,0.493488,0.012127,69.886525,0.247825,1.236822,7.882979,22.843972,93.382979,13.309230,0.305207,4.795988,48.368794,0.171521,0.551859,9.709773,0.389435,4.319709,0.069355,3.500000,0.218750,1.984375,13.375000,3948.687500,14198.625000,2282.535868,0.179375,2.250000,0.140625,0.296133,6.492646,0.018500,3.625000,0.031311,2928.683594,3.228500,0.030391,4.236279,0.018149,0.549271,0.613662,0.613662,32.669370,501.500000,20.047953,85.033294,0.169558,501.500000,1.147353,0.871571,0.360838,46.262301,0.613662,20.047953,32.669370,31.000000,19.000000,36.359318,36.359318,501.500000,20.047953,1.147353,0.871571,85.033294,0.169558,501.500000
"7c3cf8c8-d68b-443e-ab36-7f26253b49c2","Detection","nuclei_tumor",439.485687,143.883789,73.000000,121.000000,5051853.000000,1.735284,22.000000,3.562408,173.000000,96.972921,14.618903,96.000000,53.000000,120.000000,9.644256,98.850776,0.409236,19.176248,5051853.000000,0.348832,367.728474,5.976264,14.908418,1.056156,2.221646,0.350361,0.727558,0.334881,0.964819,0.238216,0.835139,0.834107,0.986648,0.944555,-0.313374,0.000000,0.321336,2.347007,0.191646,2.888218,0.344685,4.694014,2.502782,0.643002,4.425725,79.170213,0.153134,1.000000,3.477711,180.346228,0.665250,6.334623,40.013540,228.748549,11.440950,0.278423,0.046403,0.380751,0.010800,100.737003,0.308064,0.823219,7.281346,15.865443,87.357798,4.653694,0.260121,4.525704,59.691131,0.182542,0.632495,5.866697,0.366891,3.118605,0.081823,3.941176,0.231834,1.591696,9.235294,4846.176471,27721.352941,1040.060931,0.326291,1.588235,0.093426,0.225176,2.809573,0.025895,3.969816,0.032882,3921.301038,4.402314,0.020705,3.037773,0.019567,0.200467,0.704500,0.704500,30.757038,512.000000,21.668339,85.309713,0.166621,512.000000,1.131142,0.884062,0.366604,47.752581,0.704500,21.668339,30.757038,30.000000,24.000000,38.418745,38.418745,512.000000,21.668339,1.131142,0.884062,85.309713,0.166621,512.000000
"0a9c69b2-e391-4af4-a46b-4eb779a81820","Detection","nuclei_tumor",680.227051,147.663055,63.000000,118.000000,3577744.000000,1.700470,36.000000,1.858374,128.000000,90.306954,17.777881,89.000000,49.000000,79.000000,14.318532,92.626788,-0.048098,20.600384,3577744.000000,0.324454,424.375803,10.483204,11.188532,-0.565794,2.484831,0.230620,0.830142,0.228036,0.783783,0.178620,0.886413,0.886240,0.991151,0.962055,-0.460801,0.000000,0.225775,3.149548,0.212518,2.593848,0.304264,6.299096,2.355327,0.678863,4.239244,71.455635,0.171356,1.000000,3.616376,135.297362,0.697272,10.446043,49.057554,520.930456,6.215843,0.131813,0.041009,0.425079,0.007384,61.364532,0.302288,0.812978,10.231527,26.177340,292.768473,3.140660,0.142895,4.851477,26.280788,0.129462,0.486811,9.298600,0.284331,3.176312,0.045274,2.818182,0.256198,1.652893,12.363636,5000.090909,53559.090909,612.974571,0.193359,2.454545,0.223140,0.429309,3.368822,0.138083,3.095795,0.026379,3562.991736,1.739312,0.037673,2.099235,0.014542,0.311862,0.674532,0.674532,28.734307,415.500000,19.382198,79.521460,0.191387,415.500000,1.211122,0.825681,0.330575,38.827676,0.674532,19.382198,28.734307,26.000000,24.000000,35.383612,35.383612,415.500000,19.382198,1.211122,0.825681,79.521460,0.191387,415.500000
"91c2af85-11f7-4fc1-985c-9e58fb364fed","Detection","nuclei_tumor",730.288696,148.206314,47.000000,90.000000,2206473.000000,1.713258,26.000000,3.755718,135.000000,68.361364,14.663275,67.000000,38.000000,97.000000,10.625321,70.814627,0.850413,18.477969,2206473.000000,0.353048,341.435325,5.155773,11.331230,0.684847,1.961732,0.351863,0.695830,0.324985,0.974860,0.246248,0.841987,0.840195,0.986681,0.946476,-0.301091,0.000000,0.301466,2.180208,0.210451,2.772379,0.384239,4.360415,2.384790,0.578399,4.370192,62.200000,0.141364,1.000000,4.998574,155.340909,0.651054,5.754545,42.486364,202.531818,14.738918,0.317160,0.054497,0.520563,0.011449,82.970803,0.302813,0.847208,7.281022,20.284672,100.897810,6.569852,0.269764,4.341622,64.065693,0.233816,0.622727,9.969791,0.489852,4.525331,0.094774,4.000000,0.250000,1.437500,12.000000,3628.500000,16989.375000,982.629688,0.212465,2.375000,0.148438,0.303485,5.312435,0.020873,3.577820,0.036364,2872.250000,3.606381,0.026546,2.877081,0.018398,0.257360,0.554377,0.554377,31.969370,433.000000,17.723084,80.300819,0.185452,433.000000,1.185065,0.843836,0.339495,40.951352,0.554377,17.723084,31.969370,20.000000,30.000000,36.055513,36.055513,433.000000,17.723084,1.185065,0.843836,80.300819,0.185452,433.000000
"c6004952-8116-47a6-a452-b7a86d333e4f","Detection","nuclei_tumor",491.774719,152.967133,86.000000,122.000000,11337721.000000,1.458963,16.000000,4.007881,148.000000,102.523179,10.931074,102.000000,50.000000,98.000000,7.039479,103.567952,0.173174,14.673736,11337721.000000,0.411028,215.318526,7.298337,6.864835,0.149480,1.539066,0.276247,0.695648,0.274758,0.854584,0.200755,0.862869,0.862770,0.983776,0.945098,-0.323495,0.000000,0.273455,2.642467,0.241266,2.468590,0.368081,5.284934,2.186838,0.453828,4.220698,168.216651,0.159145,1.000000,3.484380,434.456954,0.445381,7.392621,46.184484,341.178808,8.359147,0.184162,0.037424,0.271122,0.007008,223.932384,0.398456,0.473794,7.343416,24.683274,180.978648,4.363385,0.189341,4.519663,85.932384,0.152905,0.531693,10.533896,0.330495,2.417025,0.060393,7.727273,0.351240,0.702479,6.727273,12258.136364,94015.545455,1868.880366,0.254735,2.090909,0.095041,0.235441,1.561160,0.044698,4.095795,0.020814,9949.770661,11.021839,0.009347,1.574112,0.019057,0.050524,0.599368,0.599368,48.346915,1039.500000,28.977588,131.789033,0.126781,1039.500000,1.329610,0.752100,0.387642,53.390446,0.599368,28.977588,48.346915,48.000000,32.000000,57.688820,57.688820,1039.500000,28.977588,1.329610,0.752100,131.789033,0.126781,1039.500000
"86232344-26c9-43b5-bc0d-15909ab514e8","Detection","nuclei_lymphocyte",80.220535,150.479080,42.000000,86.000000,1564879.000000,1.631920,18.000000,6.718451,153.000000,60.058673,13.982104,55.000000,28.000000,125.000000,8.192955,63.182579,1.699901,19.621264,1564879.000000,0.395721,384.994006,3.798216,23.179945,3.397248,1.945033,0.417296,0.646708,0.348662,1.049309,0.295731,0.836079,0.832533,0.989078,0.951368,-0.252632,0.000000,0.298330,1.848318,0.251893,2.617810,0.423473,3.696637,2.213148,0.590582,4.135328,53.132653,0.135542,1.000000,5.653764,155.122449,0.733802,4.502551,42.454082,133.298469,21.365441,0.446523,0.079036,0.875432,0.019731,68.961538,0.265237,1.280636,7.096154,17.453846,56.215385,9.012944,0.346839,4.265585,67.723077,0.260473,0.663265,8.361302,0.521152,5.361540,0.123065,6.923077,0.266272,1.397929,14.192308,2269.384615,7646.807692,946.585566,0.154861,7.615385,0.292899,0.554004,9.061598,0.074698,3.825252,0.066327,2042.071006,3.037875,0.026475,5.549506,0.015036,0.605542,0.748866,0.748866,26.053979,394.500000,19.510938,74.467055,0.188763,394.500000,1.118591,0.893981,0.346358,42.623966,0.748866,19.510938,26.053979,27.000000,20.000000,33.600595,33.600595,394.500000,19.510938,1.118591,0.893981,74.467055,0.188763,394.500000
