ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"490352b5-1854-415a-a465-f72179f2e66e","Detection","nuclei_endothelium",984.465881,299.500122,91.000000,126.000000,7258885.000000,1.423292,20.000000,2.824715,148.000000,107.304839,11.445239,107.000000,69.000000,79.000000,8.431740,108.202953,0.036026,13.912247,7258885.000000,0.428132,193.550622,7.786080,5.420591,-0.116478,1.391843,0.192997,0.756446,0.192997,0.707700,0.155749,0.903501,0.903501,0.988647,0.961401,-0.415430,0.000000,0.192997,2.736123,0.314307,2.182772,0.485482,5.472246,1.989774,0.396210,3.785549,130.632258,0.210697,1.000000,3.519667,265.441935,0.423205,8.119355,53.883871,417.793548,8.518851,0.160405,0.030928,0.309143,0.004482,84.960474,0.335812,0.638629,9.193676,41.770751,329.581028,6.328393,0.161644,4.846235,29.727273,0.117499,0.408065,17.749129,0.266945,3.135951,0.036972,3.400000,0.340000,1.090000,10.700000,15591.200000,126064.800000,2179.449306,0.203472,1.400000,0.140000,0.221216,3.463898,0.015726,3.121928,0.016129,11747.200000,4.302195,0.022267,1.203927,0.013639,0.116666,0.735520,0.735520,32.930416,613.500000,24.220985,91.702365,0.149474,613.500000,1.090779,0.916776,0.394157,55.200105,0.735520,24.220985,32.930416,31.000000,26.000000,40.459857,40.459857,613.500000,24.220985,1.090779,0.916776,91.702365,0.149474,613.500000
"57f7d4f7-d86c-4e7e-b8c9-c2d8d122bd1b","Detection","nuclei_tumor",540.655640,301.401764,37.000000,76.000000,683000.000000,1.404067,24.000000,2.270744,91.000000,53.844749,12.643439,52.000000,30.000000,61.000000,10.424776,55.845514,0.546066,14.814334,683000.000000,0.404183,219.464482,2.870679,5.709263,1.312515,1.576429,0.282971,0.695632,0.282971,0.859467,0.202898,0.858515,0.858515,0.971703,0.929257,-0.315714,0.000000,0.282971,1.596031,0.261509,2.319363,0.428937,3.192061,2.036393,0.464850,3.612699,39.200913,0.179000,1.000000,4.101124,88.515982,0.465420,3.182648,41.484018,95.995434,30.910452,0.586251,0.054097,0.273942,0.021439,54.242424,0.410927,0.439164,4.378788,22.590909,47.439394,17.506734,0.390993,3.747520,27.727273,0.210055,0.602740,11.580579,0.387742,2.104995,0.098284,3.750000,0.468750,0.734375,6.375000,2369.125000,5854.625000,1559.972222,0.350694,2.500000,0.312500,0.531561,3.783875,0.170186,2.405639,0.036530,1619.734375,11.225683,0.047816,0.726625,0.041059,0.129992,0.476619,0.476619,25.301045,226.500000,12.058947,63.415575,0.279980,226.500000,1.412908,0.707760,0.253046,22.751026,0.476619,12.058947,25.301045,15.000000,24.000000,28.301943,28.301943,226.500000,12.058947,1.412908,0.707760,63.415575,0.279980,226.500000
"acecb551-a333-4a68-a592-180e618e4bde","Detection","nuclei_stroma",658.782043,300.394226,99.000000,111.000000,1115263.000000,0.876153,7.000000,6.249981,126.000000,104.382353,4.374279,103.000000,94.000000,32.000000,2.648280,104.565534,1.630370,6.186710,1115263.000000,0.650711,38.275375,3.465875,1.019305,-0.220621,0.486365,0.249258,0.322321,0.249258,0.810100,0.187129,0.875371,0.875371,0.975074,0.937685,-0.093478,0.000000,0.249258,1.845697,0.474804,1.624480,0.667656,3.691395,1.375221,0.183906,3.404426,14.921569,0.146290,1.000000,4.371011,66.372549,0.191080,3.588235,39.901961,151.843137,12.210784,0.385621,0.065390,0.163787,0.044422,30.174603,0.478962,0.324011,3.317460,19.111111,72.761905,5.874780,0.491182,3.591916,12.365079,0.196271,0.617647,8.625850,0.389970,1.119733,0.251620,3.857143,0.551020,0.530612,2.571429,934.285714,3687.428571,247.428571,0.765873,1.285714,0.183673,0.344467,0.471518,0.330341,2.521641,0.068627,721.959184,1.919503,0.087978,0.822495,0.015241,0.216909,0.375025,0.375025,19.353138,104.000000,7.257905,47.978734,0.461334,104.000000,1.761385,0.567735,0.176557,11.075739,0.375025,7.257905,19.353138,9.000000,18.000000,20.124612,20.124612,104.000000,7.257905,1.761385,0.567735,47.978734,0.461334,104.000000
"faba482f-2238-496b-bdd6-2657065b4868","Detection","nuclei_endothelium",1006.018005,299.639648,108.000000,133.000000,2741925.000000,0.940633,12.000000,3.546466,150.000000,121.037634,7.276622,121.000000,102.000000,48.000000,5.048476,121.414712,0.572471,9.561554,2741925.000000,0.563476,91.423315,1.777108,1.054884,0.522539,0.656751,0.188253,0.554433,0.188253,0.697803,0.152814,0.905873,0.905873,0.981175,0.952937,-0.242250,0.000000,0.188253,1.288404,0.440806,1.558761,0.623494,2.576807,1.370508,0.211251,3.326049,33.913978,0.182333,1.000000,4.130304,104.806452,0.229275,1.978495,50.311828,79.451613,43.032855,0.761350,0.038289,0.132488,0.020713,41.850575,0.481041,0.290395,2.770115,34.000000,51.149425,29.738186,0.583014,3.862673,13.965517,0.160523,0.467742,15.717004,0.331248,1.226731,0.132920,3.000000,0.500000,0.333333,4.333333,2998.000000,3928.333333,2765.601852,0.351852,1.000000,0.166667,0.193321,1.606586,0.025190,2.584963,0.032258,2037.000000,6.372197,0.058849,0.730253,0.014799,0.225702,0.637590,0.637590,19.448492,185.000000,12.400173,52.561694,0.284117,185.000000,1.188385,0.841478,0.273900,26.655558,0.637590,12.400173,19.448492,12.000000,19.000000,22.472205,22.472205,185.000000,12.400173,1.188385,0.841478,52.561694,0.284117,185.000000
"1ea77236-e2ba-4634-ab6e-18b0b35aef2a","Detection","nuclei_stroma",680.684753,307.102173,85.000000,131.000000,5359628.000000,1.648468,25.000000,2.362829,143.000000,109.292237,14.151811,111.000000,68.000000,75.000000,10.777284,110.619138,-0.269119,17.082167,5359628.000000,0.353714,291.800442,8.897357,10.273335,-0.614464,2.067309,0.334972,0.721121,0.332514,0.927929,0.224407,0.834153,0.833989,0.980339,0.933579,-0.315732,0.000000,0.330363,2.909342,0.186013,2.781560,0.332514,5.818685,2.437945,0.600570,4.376701,67.383562,0.153844,1.000000,3.542357,154.926941,0.597887,9.098174,39.159817,369.107306,5.544790,0.161799,0.050696,0.483290,0.009327,93.223022,0.335335,0.675017,8.791367,16.949640,163.410072,2.335432,0.184877,4.392442,52.165468,0.187646,0.634703,7.020341,0.381264,3.395683,0.078020,4.375000,0.273438,1.277344,9.187500,3340.625000,29995.937500,416.885851,0.285590,2.000000,0.125000,0.300362,3.557950,0.044402,3.750000,0.036530,2591.234375,4.496316,0.023771,1.747875,0.029215,0.125877,0.515492,0.515492,33.307971,442.000000,17.170000,83.738875,0.189454,442.000000,1.262473,0.792096,0.325429,37.628382,0.515492,17.170000,33.307971,18.000000,33.000000,37.589892,37.589892,442.000000,17.170000,1.262473,0.792096,83.738875,0.189454,442.000000
"e48b8251-e522-4b4e-be1a-d0d3b350600f","Detection","nuclei_tumor",473.123474,319.457703,59.000000,104.000000,5063434.000000,1.680914,25.000000,3.212367,140.000000,79.641161,14.526834,78.000000,32.000000,108.000000,10.144653,81.731219,0.404165,18.365118,5063434.000000,0.360917,337.277567,7.389972,11.554770,0.677403,1.970748,0.314415,0.724820,0.290042,0.924676,0.230291,0.859041,0.857416,0.988101,0.952240,-0.343240,0.000000,0.268715,2.641191,0.225723,2.697922,0.323816,5.282382,2.344462,0.571291,4.270502,123.234828,0.162579,1.000000,4.550024,273.575198,0.615750,7.802111,46.440633,314.799472,9.389400,0.191745,0.045480,0.495181,0.006978,125.009639,0.301228,0.838183,9.722892,25.609639,172.959036,5.009142,0.169322,4.664990,77.033735,0.185623,0.547493,12.265142,0.393641,4.821606,0.051190,8.230769,0.316568,1.326923,13.576923,4968.615385,36044.000000,815.965833,0.165609,2.692308,0.103550,0.248263,3.875595,0.018362,4.132944,0.034301,4118.668639,4.494941,0.017061,2.414134,0.015589,0.141618,0.652322,0.652322,38.806884,758.500000,25.314590,106.009879,0.139763,758.500000,1.179036,0.848150,0.392068,54.616582,0.652322,25.314590,38.806884,38.000000,27.000000,46.615448,46.615448,758.500000,25.314590,1.179036,0.848150,106.009879,0.139763,758.500000
"6cbf9c9a-6885-4ef0-83b9-1cc85bd410da","Detection","nuclei_epithelium",111.175224,323.112152,77.000000,115.000000,7726405.000000,1.373295,18.000000,3.549806,133.000000,96.748762,11.014907,97.000000,44.000000,89.000000,7.729185,97.787435,-0.515600,14.214760,7726405.000000,0.431382,202.059404,11.435547,6.050669,-0.731977,1.396145,0.246094,0.700295,0.242839,0.811126,0.187123,0.879123,0.878906,0.990561,0.959604,-0.332294,0.000000,0.239990,3.338867,0.277375,2.303685,0.398112,6.677734,2.046137,0.410560,4.003826,138.304455,0.171169,1.000000,3.838098,348.556931,0.407961,11.681931,49.668317,583.167079,4.849402,0.103950,0.035871,0.431069,0.003902,148.532134,0.381831,0.545555,11.645244,31.979434,372.575835,3.101795,0.113812,4.672074,58.624679,0.150706,0.481436,14.721711,0.341275,4.072027,0.038184,5.315789,0.279778,1.163435,12.157895,9537.684211,99621.842105,971.277368,0.159181,1.842105,0.096953,0.208675,2.898027,0.021214,4.037401,0.023515,7729.196676,3.611983,0.014307,2.378237,0.009006,0.142173,0.707032,0.707032,38.343347,808.500000,27.109985,106.810066,0.132109,808.500000,1.122883,0.890565,0.413225,60.670261,0.707032,27.109985,38.343347,33.000000,34.000000,47.381431,47.381431,808.500000,27.109985,1.122883,0.890565,106.810066,0.132109,808.500000
"15a4db69-5c11-49ce-b5d2-e1fbb7c08c8a","Detection","nuclei_tumor",154.127884,327.644714,71.000000,106.000000,3647452.000000,1.226642,14.000000,4.000553,143.000000,87.379015,9.944445,87.000000,58.000000,85.000000,6.714643,88.376409,0.659186,13.239995,3647452.000000,0.537042,175.297461,4.139816,4.037523,0.154754,0.979067,0.195052,0.667748,0.190449,0.715501,0.158781,0.905543,0.905236,0.988608,0.962064,-0.336988,0.000000,0.186421,1.985903,0.429193,1.924414,0.636939,3.971807,1.717870,0.293530,3.505887,112.730193,0.241392,1.000000,5.004590,250.798715,0.326591,4.456103,54.605996,219.338330,17.991152,0.330255,0.051747,0.376530,0.011905,66.329843,0.347277,0.612099,5.727749,49.413613,203.780105,14.727967,0.319808,4.573660,32.214660,0.168663,0.408994,25.501001,0.406201,3.128511,0.096624,9.300000,0.465000,0.627500,8.750000,5587.150000,22312.850000,1487.712847,0.206597,5.200000,0.260000,0.509156,4.855204,0.060116,3.139354,0.042827,5041.927500,3.923314,0.028933,1.197299,0.010659,0.157072,0.497579,0.497579,34.970291,470.500000,17.400471,85.665261,0.182073,470.500000,1.241195,0.805675,0.334794,39.825148,0.497579,17.400471,34.970291,18.000000,33.000000,37.589892,37.589892,470.500000,17.400471,1.241195,0.805675,85.665261,0.182073,470.500000
"0235173b-01f7-44b1-b8a3-ed0a1c2f5e63","Detection","nuclei_tumor",516.554016,322.399231,79.000000,119.000000,4202092.000000,1.432158,20.000000,5.115140,172.000000,96.000000,12.708804,92.000000,67.000000,105.000000,8.579808,97.393711,1.157837,16.417521,4202092.000000,0.460695,269.534989,5.608932,7.336412,1.501255,1.358486,0.298733,0.639477,0.244418,0.860290,0.238993,0.884973,0.883052,0.989221,0.960416,-0.316568,0.000000,0.213363,2.311708,0.362505,2.238810,0.568497,4.623416,1.917246,0.414305,3.670195,96.300226,0.217382,1.000000,5.495529,204.088036,0.488237,6.148984,51.753950,264.699774,11.948535,0.229469,0.055750,0.541684,0.011665,62.828054,0.284290,0.922012,8.565611,38.416290,185.800905,9.063366,0.222680,4.402788,53.352941,0.241416,0.498871,22.343810,0.502062,5.312973,0.105379,5.631579,0.296399,1.523546,10.842105,4665.210526,22331.684211,1072.523699,0.281345,5.105263,0.268698,0.499109,6.351995,0.069939,3.176110,0.042889,4121.584488,2.387011,0.033023,2.200625,0.011188,0.283076,0.798060,0.798060,26.685193,435.000000,21.296393,76.424600,0.175689,435.000000,1.068482,0.935907,0.367337,47.943679,0.798060,21.296393,26.685193,26.000000,23.000000,34.713110,34.713110,435.000000,21.296393,1.068482,0.935907,76.424600,0.175689,435.000000
"1f4f1225-b58a-45ca-b916-57666468bc14","Detection","nuclei_stroma",658.681335,327.253357,54.000000,104.000000,2591222.000000,1.686671,28.000000,2.397467,126.000000,77.871287,15.236349,77.000000,42.000000,84.000000,11.171787,80.086927,0.246115,18.707712,2591222.000000,0.349757,349.978483,7.040775,9.524061,0.111892,1.919339,0.324198,0.710994,0.316176,0.926603,0.224230,0.843249,0.842714,0.987595,0.947495,-0.318180,0.000000,0.309158,2.577206,0.207495,2.729732,0.315508,5.154412,2.386718,0.560884,4.297077,55.762376,0.138026,1.000000,4.555509,141.301980,0.616772,7.670792,41.693069,274.938119,8.903599,0.202175,0.053008,0.583531,0.007991,75.584362,0.311047,0.766889,9.279835,21.300412,143.522634,4.453176,0.181085,4.334125,49.921811,0.205440,0.601485,10.244102,0.441016,5.148779,0.058033,6.200000,0.413333,1.173333,12.733333,3538.666667,24235.800000,628.835074,0.164241,2.200000,0.146667,0.304815,4.624486,0.030989,3.640224,0.037129,2813.262222,2.500933,0.030970,2.658383,0.016551,0.252289,0.530514,0.530514,31.421410,398.000000,16.669510,79.834626,0.200590,398.000000,1.274353,0.784712,0.314790,35.208266,0.530514,16.669510,31.421410,17.000000,32.000000,36.235342,36.235342,398.000000,16.669510,1.274353,0.784712,79.834626,0.200590,398.000000
"dcd2b46b-9c74-4331-ad7b-9bad9b14242f","Detection","nuclei_endothelium",919.301819,330.306122,49.000000,98.000000,2816700.000000,1.679414,30.000000,2.334013,120.000000,70.175701,15.566383,67.000000,38.000000,82.000000,12.058973,72.559354,0.553684,18.445347,2816700.000000,0.363137,340.230811,5.566953,10.625523,0.957114,1.952277,0.297625,0.735433,0.295604,0.884311,0.210243,0.852535,0.852400,0.982528,0.940947,-0.345751,0.000000,0.293835,2.270086,0.236817,2.654720,0.429510,4.540172,2.349488,0.562476,4.240198,76.839252,0.143625,1.000000,4.193295,194.278505,0.631657,6.160748,42.865421,217.738318,12.516290,0.278803,0.050258,0.483306,0.011099,99.936416,0.288834,0.861481,7.916185,16.797688,84.919075,4.694083,0.249298,4.266474,70.589595,0.204016,0.646729,7.234221,0.419866,4.320466,0.080687,7.888889,0.438272,1.543210,11.222222,5523.166667,28502.111111,1275.627701,0.286651,3.222222,0.179012,0.325584,4.861400,0.039693,3.260785,0.033645,4639.756173,6.927133,0.022373,1.456365,0.029313,0.102238,0.278946,0.278946,50.213819,539.000000,14.006950,108.332612,0.200988,539.000000,1.732686,0.577139,0.269696,25.843555,0.278946,14.006950,50.213819,38.000000,34.000000,50.990195,50.990195,539.000000,14.006950,1.732686,0.577139,108.332612,0.200988,539.000000
"f925d4a0-69ed-43d7-b3c4-fb235c56ca29","Detection","nuclei_tumor",295.485962,341.563538,34.000000,57.000000,671314.000000,0.810753,10.000000,6.458222,93.000000,44.375385,7.059692,43.000000,28.000000,65.000000,4.316298,45.448669,1.511221,9.818695,671314.000000,0.673297,96.406779,1.477787,1.757563,0.744149,0.508812,0.169321,0.500626,0.164292,0.657250,0.142329,0.918692,0.918357,0.983300,0.959179,-0.195146,0.000000,0.159891,1.180218,0.589754,1.289533,0.756915,2.360436,1.111574,0.169533,2.834147,84.378462,0.259626,1.000000,4.739408,218.821538,0.207659,1.692308,55.916923,67.323077,53.161111,0.847436,0.043204,0.170078,0.020792,54.716535,0.430839,0.390601,3.047244,55.370079,64.299213,53.295276,0.575678,3.988349,20.149606,0.158658,0.390769,29.175026,0.389967,1.791041,0.119411,5.363636,0.487603,0.330579,5.090909,6218.090909,6444.181818,6163.386364,0.280303,2.272727,0.206612,0.381686,2.464241,0.069381,2.913977,0.033846,5345.157025,7.853569,0.042750,0.570691,0.011378,0.166805,0.628472,0.628472,25.850517,326.500000,16.246331,70.458608,0.215800,326.500000,1.209971,0.826466,0.311464,34.468038,0.628472,16.246331,25.850517,17.000000,26.000000,31.064449,31.064449,326.500000,16.246331,1.209971,0.826466,70.458608,0.215800,326.500000
"b8d70b5b-e707-4442-a9a2-42a83234724c","Detection","nuclei_tumor",434.226685,341.883942,56.000000,86.000000,2423912.000000,1.060610,15.000000,6.359054,138.000000,70.773504,9.501607,70.000000,50.000000,88.000000,6.375685,71.967348,1.441387,13.054127,2423912.000000,0.561427,170.410238,1.770726,2.916638,1.061658,0.784469,0.227559,0.550291,0.209262,0.775768,0.183768,0.898418,0.897198,0.986937,0.958757,-0.223834,0.000000,0.193253,1.277301,0.470334,1.661947,0.662664,2.554603,1.413391,0.253007,3.134892,113.299145,0.242092,1.000000,5.418347,262.747863,0.314061,2.108974,54.119658,76.707265,48.659203,0.771501,0.054269,0.301907,0.019869,80.840796,0.402193,0.475533,3.845771,49.970149,67.542289,46.014165,0.471324,4.040388,41.756219,0.207742,0.429487,28.285141,0.463812,2.525457,0.116733,8.714286,0.414966,0.439909,6.809524,5325.428571,5852.619048,5196.727844,0.210648,4.523810,0.215420,0.463315,4.183946,0.058032,3.456532,0.044872,4828.775510,8.001212,0.025190,1.616114,0.011320,0.230041,0.600647,0.600647,31.559748,459.500000,18.956272,81.120695,0.176541,459.500000,1.139641,0.877470,0.354824,44.733040,0.600647,18.956272,31.559748,19.000000,30.000000,35.510562,35.510562,459.500000,18.956272,1.139641,0.877470,81.120695,0.176541,459.500000
"b032f659-6824-43b5-a5b1-f6827010e9e7","Detection","nuclei_stroma",798.051086,334.801392,66.000000,109.000000,3525992.000000,1.548681,20.000000,3.913846,149.000000,87.659864,13.175004,87.000000,53.000000,96.000000,8.609703,89.417262,0.756393,17.640719,3525992.000000,0.413454,311.194965,4.132880,9.664581,1.080614,1.631751,0.294808,0.693954,0.271323,0.895111,0.221192,0.868253,0.866687,0.983073,0.946518,-0.322395,0.000000,0.250773,1.949011,0.289625,2.449469,0.491347,3.898022,2.128372,0.481640,4.128230,69.503401,0.157604,1.000000,5.379312,182.333333,0.552959,4.625850,46.764172,172.548753,19.742945,0.387377,0.068148,0.578151,0.016145,73.910569,0.300449,0.811356,6.447154,26.227642,100.520325,9.868225,0.313036,4.394649,47.227642,0.191982,0.557823,13.372794,0.428449,3.717700,0.082330,11.785714,0.420918,0.748724,9.964286,2655.250000,10023.571429,856.436012,0.197421,6.928571,0.247449,0.489957,5.453084,0.077166,3.424174,0.063492,2407.187500,5.491423,0.028640,1.385181,0.023518,0.144676,0.369022,0.369022,40.328057,430.500000,14.881930,95.351188,0.221489,430.500000,1.680619,0.595019,0.260861,24.177999,0.369022,14.881930,40.328057,41.000000,17.000000,44.384682,44.384682,430.500000,14.881930,1.680619,0.595019,95.351188,0.221489,430.500000
"325bee27-b7f5-40d7-bb70-fac6cb6a6d3f","Detection","nuclei_endothelium",935.200989,332.799011,78.000000,99.000000,522185.000000,0.624511,13.000000,2.507549,111.000000,87.865672,7.386055,87.000000,73.000000,38.000000,5.920281,88.282535,0.403047,8.569114,522185.000000,0.784362,73.429717,4.137255,0.447756,0.076532,0.231834,0.156863,0.192878,0.156863,0.626751,0.132257,0.921569,0.921569,0.984314,0.960784,-0.045205,0.000000,0.156863,2.029412,0.684977,1.083590,0.823529,4.058824,0.926728,0.097174,3.026810,10.313433,0.153932,1.000000,4.952105,52.552239,0.115839,4.358209,42.582090,172.059701,10.677032,0.259950,0.073287,0.473911,0.018276,24.217391,0.526465,0.287807,5.108696,13.217391,53.782609,3.365942,0.262681,3.148380,10.565217,0.229679,0.686567,4.731569,0.474644,3.056187,0.119114,2.200000,0.440000,0.640000,6.400000,700.600000,2818.000000,175.250000,0.316667,1.400000,0.280000,0.462557,3.762730,0.095848,1.921928,0.074627,521.040000,0.724679,0.199256,0.539627,0.006672,0.407382,0.263758,0.263758,19.051538,68.000000,5.024994,45.649272,0.671313,68.000000,2.438647,0.410063,0.124389,5.497543,0.263758,5.024994,19.051538,18.000000,12.000000,21.633308,21.633308,68.000000,5.024994,2.438647,0.410063,45.649272,0.671313,68.000000
"342ac988-ef4c-41ef-bdcb-4c19670c03a5","Detection","nuclei_epithelium",51.531849,345.182800,85.000000,117.000000,7963604.000000,1.316458,18.000000,2.761933,135.000000,99.964286,10.350401,100.000000,62.000000,73.000000,7.403885,100.785208,0.059371,12.837435,7963604.000000,0.446256,164.799745,6.389802,3.267860,-0.204506,1.167221,0.220396,0.682339,0.216370,0.766175,0.173580,0.892486,0.892217,0.987107,0.956860,-0.335053,0.000000,0.212848,2.480543,0.306096,2.127849,0.384099,4.961087,1.894029,0.346904,3.774699,159.931122,0.203994,1.000000,4.047819,349.864796,0.364664,6.672194,52.691327,338.258929,10.238272,0.199422,0.043859,0.417325,0.007424,126.416910,0.368562,0.563269,7.402332,39.970845,255.597668,7.625526,0.209670,4.752653,46.930029,0.136822,0.437500,19.072886,0.329611,2.916623,0.068624,9.800000,0.392000,1.273600,10.760000,10114.480000,68588.520000,1753.606111,0.223889,7.080000,0.283200,0.538320,7.318122,0.057648,2.964889,0.031888,9131.030400,6.341613,0.015527,1.269590,0.012731,0.078661,0.800563,0.800563,35.429897,785.000000,28.363868,102.101294,0.130065,785.000000,1.056776,0.946274,0.429287,65.478383,0.800563,28.363868,35.429897,34.000000,31.000000,46.010868,46.010868,785.000000,28.363868,1.056776,0.946274,102.101294,0.130065,785.000000
"fc8772ea-a46b-493c-8a1b-60c0c5d163b7","Detection","nuclei_tumor",463.818604,349.108368,53.000000,83.000000,2032835.000000,1.230867,15.000000,5.367478,133.000000,68.168646,10.118675,67.000000,44.000000,89.000000,6.692340,69.488033,1.151565,13.476735,2032835.000000,0.535999,181.622390,5.002551,3.234198,0.726463,0.858985,0.348214,0.423104,0.302296,0.968683,0.256831,0.856186,0.853444,0.987016,0.950688,-0.131841,0.000000,0.265129,2.207908,0.382681,2.127056,0.593112,4.415816,1.732993,0.301800,3.710308,64.315914,0.152769,1.000000,5.897484,225.655582,0.358145,5.460808,46.330166,216.059382,11.034405,0.243662,0.073147,0.627934,0.022205,82.392000,0.329568,0.713744,7.044000,23.272000,107.512000,5.603153,0.250848,4.079086,66.664000,0.266656,0.593824,11.928576,0.530151,4.557077,0.131083,8.933333,0.297778,1.493333,9.333333,2907.033333,11938.833333,720.063833,0.335824,7.466667,0.248889,0.475467,5.072949,0.181029,3.672906,0.071259,2710.098889,3.205391,0.022994,3.017085,0.010323,0.239594,0.681654,0.681654,28.116165,424.500000,19.165506,76.760261,0.180825,424.500000,1.104550,0.905346,0.356121,45.060752,0.681654,19.165506,28.116165,22.000000,26.000000,34.058773,34.058773,424.500000,19.165506,1.104550,0.905346,76.760261,0.180825,424.500000
"3bf4e3e7-6160-4757-985f-13d41d5143fe","Detection","nuclei_tumor",484.780304,350.144073,48.000000,83.000000,1543619.000000,1.364295,18.000000,4.339873,125.000000,63.054201,11.277120,59.000000,38.000000,87.000000,7.765949,64.678044,1.135217,14.401983,1543619.000000,0.486241,207.417117,4.196179,5.611985,0.379856,1.127756,0.266716,0.617467,0.244673,0.846913,0.206851,0.881154,0.879868,0.989942,0.959733,-0.279176,0.000000,0.227121,1.995224,0.371298,2.164337,0.585599,3.990448,1.873562,0.348618,3.640942,71.466125,0.193675,1.000000,5.615720,179.422764,0.407694,4.672087,49.807588,194.981030,17.158005,0.334082,0.055116,0.460567,0.014050,62.057592,0.324909,0.738741,6.413613,34.984293,143.539267,10.704462,0.300739,4.215523,46.748691,0.244758,0.517615,20.054768,0.508005,4.352740,0.105939,4.625000,0.289063,1.125000,10.125000,3887.062500,15378.875000,1098.126632,0.222986,3.000000,0.187500,0.386430,4.993316,0.088642,3.750000,0.043360,3355.183594,2.392281,0.034125,2.572994,0.009488,0.382149,0.515588,0.515588,30.456689,372.500000,15.703115,76.620930,0.205694,372.500000,1.254177,0.797336,0.313350,34.886924,0.515588,15.703115,30.456689,17.000000,30.000000,34.481879,34.481879,372.500000,15.703115,1.254177,0.797336,76.620930,0.205694,372.500000
