ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"9ee08ace-9765-4daa-b5c7-1914369ad38c","Detection","nuclei_tumor",98.582054,354.833435,91.000000,130.000000,9291540.000000,1.405058,19.000000,3.281345,170.000000,110.758065,11.623006,110.000000,71.000000,99.000000,8.145992,111.752535,0.266054,14.875489,9291540.000000,0.452881,221.280177,8.946195,5.403305,0.067520,1.321517,0.256991,0.674387,0.253451,0.829135,0.192754,0.873864,0.873628,0.990144,0.957842,-0.311403,0.000000,0.250354,2.946195,0.303999,2.321741,0.509735,5.892389,2.053127,0.394627,3.977063,122.983871,0.165301,1.000000,4.111747,336.943548,0.412112,9.275538,48.771505,423.907258,6.532507,0.132762,0.042332,0.493054,0.005518,129.080645,0.346991,0.620614,10.529570,32.284946,281.150538,4.220508,0.128726,4.602721,59.381720,0.159628,0.500000,16.284946,0.357053,4.458863,0.041929,7.380952,0.351474,1.283447,14.380952,10896.666667,97110.047619,1273.120569,0.140886,4.619048,0.219955,0.377041,5.782432,0.049908,3.439936,0.028226,9641.482993,3.653729,0.015751,2.434415,0.009692,0.137888,0.890972,0.890972,32.831077,748.500000,29.251570,100.044290,0.133660,748.500000,1.064101,0.939760,0.422016,63.278921,0.890972,29.251570,32.831077,29.000000,34.000000,44.687806,44.687806,748.500000,29.251570,1.064101,0.939760,100.044290,0.133660,748.500000
"d00bd9f3-bb26-4c9b-a114-cfc7c00ac650","Detection","nuclei_tumor",617.189575,366.910980,96.000000,142.000000,19199045.000000,1.626161,25.000000,2.491538,161.000000,119.937979,14.506007,121.000000,74.000000,87.000000,10.575197,121.246225,-0.189844,17.763117,19199045.000000,0.362965,315.528313,11.345262,10.441320,-0.288870,2.026408,0.236505,0.790973,0.236505,0.789180,0.180571,0.881747,0.881747,0.990904,0.960582,-0.422345,0.000000,0.236505,3.301180,0.228356,2.561491,0.347061,6.602359,2.324986,0.565728,4.271496,226.924962,0.173756,1.000000,3.372115,474.032159,0.567885,11.555130,50.272588,570.512251,5.553711,0.109752,0.033842,0.414392,0.004343,203.469595,0.343699,0.642734,12.021959,33.256757,376.020270,3.689529,0.109057,5.006968,74.790541,0.126335,0.453292,13.789582,0.272020,3.528814,0.030340,5.095238,0.242630,1.673469,13.428571,22069.714286,230340.047619,2356.620582,0.161230,2.714286,0.129252,0.329172,4.196787,0.083307,3.975418,0.016080,18202.058957,6.216888,0.009598,2.382965,0.012991,0.089265,0.467310,0.467310,60.479363,1301.000000,28.262586,145.801740,0.112069,1301.000000,1.300284,0.769063,0.416925,61.761644,0.467310,28.262586,60.479363,29.000000,58.000000,64.845971,64.845971,1301.000000,28.262586,1.300284,0.769063,145.801740,0.112069,1301.000000
"dc572e3b-57fc-4ffc-a1ea-55f02dbcbeda","Detection","nuclei_tumor",782.148010,355.897278,103.000000,133.000000,9371849.000000,1.024073,14.000000,3.312475,151.000000,115.874096,9.109313,113.000000,90.000000,61.000000,6.210345,116.459150,0.741532,11.658804,9371849.000000,0.604931,135.927708,4.734411,2.517136,0.518354,0.757845,0.147036,0.675015,0.146266,0.603289,0.125642,0.926995,0.926944,0.991364,0.970772,-0.367407,0.000000,0.145593,2.140493,0.515936,1.601066,0.702848,4.280985,1.451403,0.226220,3.127843,199.248915,0.288349,1.000000,4.293210,418.007236,0.242925,4.936324,59.387844,275.483357,14.583846,0.254955,0.043544,0.320061,0.010947,90.432099,0.372149,0.542600,6.102881,68.930041,307.489712,16.818130,0.276549,4.633613,35.798354,0.147318,0.351664,36.585311,0.379412,3.038070,0.094012,9.250000,0.385417,1.067708,7.958333,11735.708333,49407.541667,2873.755498,0.331019,6.833333,0.284722,0.544752,5.122905,0.134809,3.318030,0.034732,10906.748264,4.218068,0.023873,0.956637,0.006245,0.120416,0.607942,0.607942,40.181350,696.000000,24.427916,111.028970,0.159524,696.000000,1.409462,0.709490,0.335645,40.027818,0.607942,24.427916,40.181350,36.000000,31.000000,47.507894,47.507894,696.000000,24.427916,1.409462,0.709490,111.028970,0.159524,696.000000
"cee2fadb-dbad-4148-a4ef-92504414bcd0","Detection","nuclei_tumor",10.071545,354.103241,87.000000,128.000000,4747700.000000,1.495862,22.000000,3.070880,160.000000,105.217184,13.172743,101.000000,74.000000,86.000000,9.736887,106.447293,0.724255,16.136000,4747700.000000,0.391733,260.370492,7.433696,8.812156,1.677626,1.709597,0.335042,0.672273,0.324792,0.941912,0.229552,0.839312,0.838629,0.987195,0.946112,-0.269248,0.000000,0.315823,2.662716,0.224986,2.565098,0.355541,5.325432,2.208147,0.511160,4.088293,62.556086,0.149299,1.000000,3.544136,164.136038,0.512882,7.773270,40.379475,272.250597,7.489724,0.167745,0.044052,0.413123,0.007889,95.823077,0.368550,0.572944,9.050000,19.446154,126.946154,3.724216,0.148392,4.177763,50.753846,0.195207,0.620525,9.057929,0.393335,4.149487,0.051242,3.181818,0.289256,1.107438,11.818182,3950.272727,20902.454545,861.395303,0.180404,1.181818,0.107438,0.190134,1.728162,0.096993,3.459432,0.026253,2499.355372,2.925268,0.025111,2.803487,0.013566,0.235159,0.820374,0.820374,25.954836,410.000000,21.292684,76.495445,0.186574,410.000000,1.135736,0.880486,0.345745,42.473041,0.820374,21.292684,25.954836,21.000000,25.000000,32.649655,32.649655,410.000000,21.292684,1.135736,0.880486,76.495445,0.186574,410.000000
"82bf9e3e-825d-425a-9f78-3bfddcc263ab","Detection","nuclei_tumor",954.088318,358.619171,107.000000,160.000000,14077641.000000,1.765326,25.000000,3.089325,179.000000,135.272606,16.186061,139.000000,67.000000,112.000000,11.337915,136.822028,-0.477412,20.532639,14077641.000000,0.350565,421.589250,16.023109,20.886546,-1.757235,2.616545,0.280812,0.806160,0.259804,0.872553,0.213314,0.873512,0.872199,0.992502,0.963256,-0.423735,0.000000,0.242248,3.929272,0.219126,2.825978,0.394958,7.858543,2.500805,0.724339,4.378605,128.590426,0.170998,1.000000,4.000106,263.625000,0.698858,16.160904,48.882979,805.434840,3.541243,0.079844,0.042227,0.760741,0.003568,109.715447,0.297332,0.961744,15.728997,30.807588,506.449864,2.173880,0.093619,5.057791,53.601626,0.145262,0.490691,14.194784,0.330346,5.092448,0.036207,4.363636,0.198347,2.082645,18.818182,7099.636364,113257.227273,474.222235,0.124861,3.090909,0.140496,0.347377,9.232024,0.020925,3.936260,0.029255,5931.239669,1.731236,0.020950,3.215537,0.010028,0.281893,0.751743,0.751743,35.826358,751.000000,26.932200,100.694035,0.134080,751.000000,1.074379,0.930770,0.419333,62.477121,0.751743,26.932200,35.826358,35.000000,29.000000,45.453273,45.453273,751.000000,26.932200,1.074379,0.930770,100.694035,0.134080,751.000000
"81563cf0-795f-42c4-9bbd-6c6bac8b514c","Detection","nuclei_tumor",240.978409,364.231750,123.000000,147.000000,9478215.000000,0.936445,14.000000,2.918241,167.000000,134.788054,7.779708,134.000000,112.000000,55.000000,5.611869,135.138657,0.267813,9.728163,9478215.000000,0.646460,94.637160,3.729285,1.613433,-0.208074,0.587974,0.203294,0.486157,0.201235,0.731648,0.162798,0.899726,0.899588,0.979766,0.949794,-0.191232,0.000000,0.199434,1.906073,0.499812,1.645422,0.693773,3.812146,1.434058,0.197817,3.293818,107.670520,0.207458,1.000000,4.431466,335.512524,0.206006,3.903661,53.269750,205.198459,16.471473,0.349015,0.042903,0.222276,0.015091,93.745614,0.411165,0.437423,4.144737,46.535088,183.377193,13.084795,0.418494,4.344940,39.859649,0.174823,0.439306,25.808633,0.362254,1.811983,0.133829,7.777778,0.432099,0.839506,5.777778,9319.833333,37071.333333,2401.773148,0.422840,3.444444,0.191358,0.398136,2.926107,0.111463,3.413834,0.034682,8488.472222,8.388243,0.020818,0.617223,0.014295,0.048791,0.564533,0.564533,34.545274,525.000000,19.501942,88.743801,0.169036,525.000000,1.193732,0.837709,0.354305,44.602263,0.564533,19.501942,34.545274,28.000000,30.000000,41.036569,41.036569,525.000000,19.501942,1.193732,0.837709,88.743801,0.169036,525.000000
"23233b44-4da0-4d90-b12c-7126fbc706b6","Detection","nuclei_tumor",848.628052,372.758148,96.000000,148.000000,12501599.000000,1.726264,25.000000,2.815067,173.000000,120.827545,15.165764,120.000000,75.000000,98.000000,10.367405,122.360021,0.226607,19.304902,12501599.000000,0.345901,372.679241,6.016703,15.567352,1.381139,2.398318,0.302868,0.775752,0.294674,0.900524,0.216035,0.854029,0.853483,0.982329,0.941338,-0.372162,0.000000,0.287504,2.343681,0.200579,2.806258,0.373148,4.687362,2.480740,0.675297,4.403733,136.166467,0.163074,1.000000,3.387954,288.827545,0.672343,6.148503,44.240719,270.862275,12.354208,0.292216,0.037410,0.257345,0.010353,146.907692,0.322874,0.705248,6.276923,20.909890,127.824176,5.596459,0.304930,4.650459,70.024176,0.153899,0.544910,7.438570,0.296020,2.068622,0.079398,5.666667,0.377778,1.048889,7.466667,13063.133333,63257.866667,3203.176852,0.350926,1.533333,0.102222,0.176661,1.921774,0.031379,3.589898,0.017964,9964.355556,11.307511,0.014640,1.383782,0.028957,0.072219,0.642618,0.642618,41.074578,832.500000,26.395272,111.848901,0.134353,832.500000,1.195830,0.836239,0.397065,56.017754,0.642618,26.395272,41.074578,27.000000,41.000000,49.091751,49.091751,832.500000,26.395272,1.195830,0.836239,111.848901,0.134353,832.500000
"945b9fd6-1674-4f1a-9231-e4223c4c41b6","Detection","nuclei_tumor",713.131653,372.517975,94.000000,130.000000,10779864.000000,1.361570,19.000000,2.821773,151.000000,110.918794,11.444781,110.000000,75.000000,76.000000,8.116147,111.828631,0.286846,14.236009,10779864.000000,0.449166,202.663939,4.102923,4.497966,0.164028,1.290513,0.261267,0.663268,0.258222,0.835177,0.194588,0.871397,0.871194,0.984685,0.948457,-0.301614,0.000000,0.255557,1.961023,0.286141,2.300037,0.485993,3.922046,2.028473,0.387945,4.066112,139.044084,0.161304,1.000000,3.517907,387.180974,0.391573,4.299304,47.921114,204.201856,17.173345,0.379520,0.039702,0.196935,0.016376,163.046083,0.375682,0.508574,4.407834,27.437788,113.262673,9.650442,0.414459,4.571654,61.714286,0.142199,0.503480,11.658222,0.304910,1.385493,0.144132,8.304348,0.361059,0.982987,5.521739,12225.391304,49154.347826,3406.897645,0.474940,3.000000,0.130435,0.314080,2.225874,0.132122,3.969002,0.026682,10820.771267,10.435589,0.012006,1.703397,0.016245,0.071413,0.737428,0.737428,38.753815,871.000000,28.578160,109.415646,0.125621,871.000000,1.093782,0.914259,0.429362,65.501373,0.737428,28.578160,38.753815,32.000000,38.000000,49.678969,49.678969,871.000000,28.578160,1.093782,0.914259,109.415646,0.125621,871.000000
"00f10c6c-a159-4575-858c-714a3bf3cca1","Detection","nuclei_tumor",982.603821,367.680634,120.000000,147.000000,7137045.000000,0.882054,13.000000,2.839934,160.000000,135.244845,8.080428,137.000000,107.000000,53.000000,5.648113,135.626125,-0.460467,10.162563,7137045.000000,0.661694,103.277680,3.604297,1.569493,-0.416258,0.586885,0.121968,0.655872,0.121968,0.534992,0.107092,0.939016,0.939016,0.987803,0.969508,-0.362867,0.000000,0.121968,1.867637,0.572935,1.366770,0.744283,3.735274,1.244802,0.177213,2.940731,109.407216,0.281977,1.000000,3.300590,256.737113,0.190157,3.739691,60.015464,220.827320,20.462557,0.363760,0.027336,0.133795,0.009363,50.520661,0.417526,0.426474,4.008264,67.272727,259.487603,20.137282,0.431589,4.610759,10.702479,0.088450,0.311856,26.143296,0.227523,1.347071,0.084863,3.000000,0.428571,0.775510,6.000000,13934.571429,54993.285714,3689.099206,0.384921,1.000000,0.142857,0.189236,1.700669,0.021298,2.807355,0.018041,10862.244898,3.677003,0.046526,0.381076,0.007996,0.106684,0.753130,0.753130,25.781705,382.000000,19.416969,73.004191,0.191110,382.000000,1.110254,0.900695,0.345515,42.416587,0.753130,19.416969,25.781705,19.000000,26.000000,32.202484,32.202484,382.000000,19.416969,1.110254,0.900695,73.004191,0.191110,382.000000
"6acfb647-9c3b-40a7-9665-433f6593c672","Detection","nuclei_tumor",655.395264,369.740387,83.000000,130.000000,3661632.000000,1.562942,28.000000,2.784739,159.000000,104.417178,15.100794,101.000000,71.000000,88.000000,11.425662,105.981130,0.665683,18.139817,3661632.000000,0.380914,329.052956,7.410535,12.870825,2.619975,2.053749,0.273411,0.765026,0.268395,0.855977,0.201376,0.866639,0.866304,0.989524,0.955387,-0.364082,0.000000,0.264005,2.639214,0.255585,2.488541,0.429766,5.278428,2.202786,0.581790,4.107723,49.214724,0.150965,1.000000,4.194174,124.177914,0.608764,7.812883,44.981595,295.739264,8.734588,0.173133,0.053263,0.563332,0.009011,64.090909,0.342732,0.657497,9.561497,21.262032,134.224599,4.262953,0.145817,4.267635,32.754011,0.175155,0.573620,9.105436,0.370087,4.262709,0.046662,3.666667,0.305556,1.055556,12.166667,3131.333333,18810.583333,629.896042,0.170579,3.500000,0.291667,0.512937,6.320465,0.114697,2.918296,0.036810,2393.305556,2.238850,0.037146,2.547515,0.015110,0.334738,0.531877,0.531877,28.132561,325.500000,14.963062,71.077717,0.218365,325.500000,1.235111,0.809644,0.306461,33.369826,0.531877,14.963062,28.132561,17.000000,27.000000,31.906112,31.906112,325.500000,14.963062,1.235111,0.809644,71.077717,0.218365,325.500000
"818040d4-eff0-4eed-bd7c-010f40bec4b4","Detection","nuclei_tumor",19.576279,375.638458,119.000000,138.000000,6254172.000000,0.945994,9.000000,4.083427,160.000000,128.402116,5.846673,128.000000,101.000000,59.000000,3.959246,128.629035,0.293045,7.637085,6254172.000000,0.574746,58.325075,3.057775,0.938483,-0.380850,0.624527,0.232525,0.457384,0.231098,0.785655,0.179118,0.884689,0.884593,0.976813,0.942297,-0.163851,0.000000,0.229850,1.720399,0.406443,1.682607,0.592725,3.440799,1.444275,0.214263,3.461641,65.132275,0.172308,1.000000,4.005263,217.253968,0.221781,3.187831,49.015873,167.738095,19.388228,0.464800,0.036071,0.128007,0.017823,86.978378,0.470153,0.313397,2.908108,30.821622,111.135135,10.803303,0.565015,4.107708,27.767568,0.150095,0.489418,14.122250,0.321630,1.051534,0.176692,5.181818,0.471074,0.611570,3.000000,6476.181818,25207.000000,1794.487374,0.702020,1.363636,0.123967,0.125188,0.963576,0.027824,3.277613,0.029101,5295.322314,7.729827,0.023601,0.878853,0.017265,0.065627,0.707819,0.707819,26.271419,378.000000,18.595400,72.561833,0.191963,378.000000,1.108447,0.902163,0.345028,42.297162,0.707819,18.595400,26.271419,20.000000,26.000000,32.802439,32.802439,378.000000,18.595400,1.108447,0.902163,72.561833,0.191963,378.000000
"67e7e541-80c9-4cc8-8fec-e0de62d87784","Detection","nuclei_tumor",203.562881,387.383820,116.000000,146.000000,15860883.000000,1.022565,15.000000,2.829737,161.000000,132.844170,9.304887,134.000000,100.000000,61.000000,6.808734,133.346387,-0.439312,11.562238,15860883.000000,0.582055,133.685358,3.364865,1.721864,-0.480603,0.763259,0.134254,0.700831,0.133079,0.569669,0.116544,0.933656,0.933578,0.986629,0.966789,-0.404323,0.000000,0.132051,1.790981,0.485497,1.552273,0.665981,3.581962,1.412972,0.224378,3.017451,300.764574,0.337180,1.000000,3.878838,519.192825,0.239739,3.538117,61.959641,210.363229,25.324614,0.415296,0.036046,0.205396,0.011031,105.258303,0.388407,0.474912,4.343173,95.372694,345.328413,33.531570,0.410209,4.763121,36.461255,0.134543,0.303812,52.036465,0.361618,2.245613,0.097442,14.700000,0.735000,0.387500,7.950000,23045.400000,86109.400000,7290.288889,0.206944,5.600000,0.280000,0.523595,4.612346,0.069289,2.495462,0.022422,21056.240000,9.511889,0.019936,0.405504,0.011002,0.045937,0.933504,0.933504,34.930845,888.000000,32.608099,107.316186,0.120852,888.000000,1.032066,0.968930,0.450651,72.157690,0.933504,32.608099,34.930845,35.000000,33.000000,48.104054,48.104054,888.000000,32.608099,1.032066,0.968930,107.316186,0.120852,888.000000
"643a55bd-4815-4e80-b5af-875a27671393","Detection","nuclei_tumor",538.057495,385.912384,110.000000,145.000000,10234854.000000,1.224636,20.000000,2.222743,158.000000,128.025890,10.929724,127.000000,99.000000,59.000000,8.259919,128.690530,0.010297,13.062309,10234854.000000,0.463993,170.623925,7.014567,2.366563,0.152780,1.020391,0.235219,0.625332,0.235219,0.786998,0.179891,0.882391,0.882391,0.986164,0.952956,-0.280707,0.000000,0.235219,2.611183,0.304266,2.054730,0.424165,5.222365,1.819511,0.313902,3.821606,106.831715,0.172867,1.000000,3.490590,286.747573,0.327510,7.233010,49.414239,345.621359,8.360145,0.167880,0.038259,0.330464,0.006912,121.155405,0.409309,0.437260,7.760135,31.162162,222.729730,5.136590,0.165822,4.517822,41.114865,0.138902,0.478964,13.725895,0.300738,2.681040,0.048730,4.714286,0.336735,0.836735,10.714286,10869.571429,79730.857143,1714.403770,0.173611,2.571429,0.183673,0.396489,4.609112,0.096358,3.324863,0.022654,8920.979592,5.659172,0.016088,1.540232,0.012640,0.089103,0.814667,0.814667,31.209916,614.500000,25.425683,90.386876,0.147090,614.500000,1.057984,0.945194,0.403449,57.833573,0.814667,25.425683,31.209916,29.000000,27.000000,39.623226,39.623226,614.500000,25.425683,1.057984,0.945194,90.386876,0.147090,614.500000
"08cd3015-b46c-48dc-989e-c47c6d316e78","Detection","nuclei_tumor",943.550049,386.913849,64.000000,143.000000,9539842.000000,2.080250,42.000000,2.385275,164.000000,111.885315,23.901374,120.000000,45.000000,119.000000,17.878540,115.509464,-0.644141,28.707364,9539842.000000,0.269621,824.112721,16.910701,49.025627,-5.158475,4.801762,0.528782,0.801603,0.438007,1.166890,0.336932,0.795203,0.790074,0.986146,0.939005,-0.333330,0.000000,0.367292,3.980258,0.132729,3.479461,0.278967,7.960517,2.903520,1.332636,4.832251,97.346853,0.136149,1.000000,4.210624,192.779021,1.323007,17.390210,35.304895,660.416783,2.828852,0.092179,0.070638,1.173004,0.010852,129.609800,0.235226,1.391939,16.279492,11.343013,217.179673,0.876695,0.104633,4.535473,137.675136,0.249864,0.770629,4.607528,0.495887,7.818341,0.057142,8.951220,0.218322,2.076145,16.926829,2459.439024,51480.731707,167.428706,0.163543,7.585366,0.185009,0.413581,7.145062,0.116940,4.473048,0.057343,2155.319453,2.335653,0.017295,4.725805,0.029380,0.226635,0.633286,0.633286,37.977992,706.000000,24.050937,99.653255,0.141152,706.000000,1.119356,0.893370,0.400399,56.962273,0.633286,24.050937,37.977992,35.000000,28.000000,44.821870,44.821870,706.000000,24.050937,1.119356,0.893370,99.653255,0.141152,706.000000
"bbab1cbd-ab29-4271-acf4-89f4b44dcb3d","Detection","nuclei_stroma",348.014648,407.800751,105.000000,151.000000,13927509.000000,1.619969,24.000000,2.620514,173.000000,127.290284,14.055457,127.000000,80.000000,93.000000,10.314618,128.459285,0.146228,17.290790,13927509.000000,0.367728,298.971422,7.194144,9.002693,0.075273,1.884166,0.385105,0.660591,0.364736,1.004708,0.252073,0.821027,0.819669,0.977706,0.927732,-0.253325,0.000000,0.346913,2.611394,0.188031,2.845460,0.299491,5.222788,2.417078,0.567318,4.508570,116.997630,0.138623,1.000000,4.064138,310.362559,0.560234,7.311611,37.770142,275.887441,7.113662,0.209107,0.061145,0.480860,0.014594,188.687389,0.335146,0.664040,7.388988,17.523979,121.147425,3.570579,0.228316,4.346696,124.975133,0.221981,0.667062,8.534633,0.459237,3.336021,0.116524,9.756757,0.263696,1.157049,8.756757,3665.729730,26282.891892,612.858108,0.273273,5.972973,0.161432,0.396562,4.039452,0.081241,4.368388,0.043839,3145.396640,9.563542,0.012561,1.624945,0.027565,0.058433,0.203046,0.203046,74.337874,841.500000,15.094043,152.680667,0.181439,841.500000,2.204470,0.453624,0.251654,22.501344,0.203046,15.094043,74.337874,16.000000,70.000000,71.805292,71.805292,841.500000,15.094043,2.204470,0.453624,152.680667,0.181439,841.500000
"7b028b85-7f35-4463-b7a4-00d2ca48c606","Detection","nuclei_tumor",4.998475,396.766602,121.000000,175.000000,5070175.000000,1.829519,38.000000,1.707564,184.000000,148.626667,18.879289,153.000000,107.000000,77.000000,15.645816,150.113661,-0.198174,21.076647,5070175.000000,0.308840,444.225067,6.784191,20.150705,-0.751362,3.124631,0.228356,0.863789,0.225847,0.779660,0.177350,0.887495,0.887327,0.986612,0.954914,-0.515545,0.000000,0.223651,2.461731,0.204798,2.733052,0.365119,4.923463,2.497503,0.838247,4.331982,40.946667,0.181985,1.000000,3.298844,69.488889,0.826351,6.888889,45.462222,333.822222,12.678704,0.306790,0.037809,0.248229,0.012023,35.416667,0.295139,0.829931,6.391667,18.883333,134.583333,5.439236,0.331481,4.483774,17.933333,0.149444,0.533333,4.820833,0.255855,1.529288,0.088160,2.142857,0.306122,1.102041,7.000000,2012.142857,14843.428571,410.194444,0.377976,1.000000,0.142857,0.159817,1.433619,0.018450,2.807355,0.031111,978.979592,1.973996,0.073065,1.130260,0.030018,0.338957,0.331781,0.331781,30.225014,218.500000,10.028100,70.429491,0.322332,218.500000,1.806541,0.553544,0.208567,15.455804,0.331781,10.028100,30.225014,9.000000,31.000000,32.280025,32.280025,218.500000,10.028100,1.806541,0.553544,70.429491,0.322332,218.500000
"0965efbb-33b5-4d52-8589-bd12857d2746","Detection","nuclei_tumor",816.113220,397.582794,119.000000,151.000000,12827475.000000,1.229933,18.000000,3.006213,168.000000,135.757971,10.193602,137.000000,96.000000,72.000000,7.416621,136.347143,-0.417815,12.661626,12827475.000000,0.525096,160.316784,8.742232,3.983649,-0.209354,1.045149,0.245109,0.620062,0.244342,0.805687,0.185406,0.877957,0.877906,0.985595,0.951157,-0.271507,0.000000,0.243671,2.922708,0.359176,2.127253,0.572305,5.845416,1.879604,0.322565,3.871158,111.660870,0.161827,1.000000,3.917656,362.315942,0.322203,8.952174,48.982609,436.911594,6.191435,0.134692,0.039654,0.399310,0.005658,131.180233,0.381338,0.516622,9.154070,29.523256,264.075581,3.639939,0.147892,4.573028,51.976744,0.151095,0.498551,13.430097,0.345811,3.384518,0.054490,8.300000,0.415000,1.100000,10.100000,11936.500000,106037.650000,1382.603125,0.186806,3.200000,0.160000,0.289575,4.003126,0.030141,3.446439,0.028986,10746.250000,4.976538,0.015810,1.473155,0.012203,0.089988,0.567578,0.567578,39.588379,687.500000,22.469496,100.821517,0.146649,687.500000,1.176587,0.849916,0.383149,52.160061,0.567578,22.469496,39.588379,35.000000,30.000000,46.097722,46.097722,687.500000,22.469496,1.176587,0.849916,100.821517,0.146649,687.500000
"56185786-07b8-4296-9733-f6fc9c4ef3f9","Detection","nuclei_tumor",285.980316,403.592438,86.000000,134.000000,7555239.000000,1.547826,22.000000,3.887443,183.000000,108.227707,13.767278,106.000000,72.000000,111.000000,9.658905,109.684253,0.699625,17.815689,7555239.000000,0.388910,317.398786,8.236486,6.949883,0.664638,1.557735,0.295186,0.681383,0.263091,0.890363,0.225969,0.873487,0.871664,0.992176,0.962974,-0.322611,0.000000,0.238000,2.814400,0.261654,2.450920,0.423142,5.628801,2.121307,0.463230,4.069899,108.050955,0.172056,1.000000,4.737434,244.235669,0.529940,8.818471,49.210191,386.726115,7.634156,0.146489,0.049060,0.687067,0.006614,101.697531,0.313881,0.793124,10.879630,28.759259,223.370370,4.487809,0.130082,4.625117,56.993827,0.175907,0.515924,13.731672,0.408341,5.566043,0.046672,5.695652,0.247637,1.708885,16.347826,5356.434783,45662.869565,689.898514,0.132186,3.260870,0.141777,0.346529,8.219801,0.055622,3.914866,0.036624,4610.907372,2.537213,0.019373,3.991282,0.008895,0.290846,0.638447,0.638447,35.704924,626.500000,22.795690,95.167087,0.151903,626.500000,1.150383,0.869275,0.380729,51.503198,0.638447,22.795690,35.704924,29.000000,32.000000,43.185646,43.185646,626.500000,22.795690,1.150383,0.869275,95.167087,0.151903,626.500000
