ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"83fcae21-fb2f-4926-82fc-a4df0a0d1d54","Detection","nuclei_tumor",869.560791,232.027435,111.000000,139.000000,11547351.000000,1.243880,14.000000,3.321456,159.000000,125.345679,8.806246,126.000000,93.000000,66.000000,6.089627,125.857013,-0.267456,11.333508,11547351.000000,0.466616,128.448407,6.561276,2.972317,-0.521257,1.084761,0.232777,0.646648,0.230602,0.787128,0.179600,0.885062,0.884917,0.986346,0.953952,-0.297047,0.000000,0.228698,2.519579,0.307124,2.086922,0.431109,5.039159,1.846449,0.329385,3.794517,134.196159,0.184083,1.000000,3.844867,340.163237,0.335804,6.810700,50.492455,344.522634,9.234330,0.193330,0.043200,0.355836,0.007346,135.451807,0.407987,0.463592,7.003012,33.259036,229.168675,5.917754,0.209065,4.614654,43.084337,0.129772,0.455418,13.973182,0.309286,2.568357,0.059924,7.695652,0.334594,0.775047,9.260870,7357.695652,50346.304348,1265.336655,0.199879,4.913043,0.213611,0.451479,4.684788,0.051667,3.555533,0.031550,6353.081285,6.280836,0.014298,1.430967,0.012649,0.077097,0.611621,0.611621,39.096550,729.000000,23.912278,107.597980,0.147597,729.000000,1.263778,0.791278,0.368508,48.249751,0.611621,23.912278,39.096550,23.000000,38.000000,44.418465,44.418465,729.000000,23.912278,1.263778,0.791278,107.597980,0.147597,729.000000
"160c221f-cf18-4493-bd1d-626d6a917d0f","Detection","nuclei_tumor",324.756989,228.692993,94.000000,140.000000,5788855.000000,1.564390,23.000000,2.334692,153.000000,116.557416,13.293789,116.000000,81.000000,72.000000,10.052055,117.681500,0.139168,16.226648,5788855.000000,0.381070,263.304120,5.016244,7.805200,0.276740,1.788036,0.337882,0.682131,0.315789,0.955522,0.238159,0.845787,0.844314,0.980514,0.937579,-0.292759,0.000000,0.296459,2.157245,0.212170,2.691363,0.371670,4.314490,2.311409,0.531479,4.374661,60.789474,0.145429,1.000000,3.765596,159.287081,0.520570,5.239234,41.215311,214.421053,12.831223,0.330360,0.049969,0.302086,0.016506,87.015810,0.343936,0.639910,5.521739,18.110672,90.118577,6.151460,0.339070,4.401091,45.822134,0.181115,0.605263,7.191957,0.385844,2.370823,0.124992,4.529412,0.266436,1.072664,7.176471,2104.705882,11204.235294,576.398284,0.344363,2.058824,0.121107,0.284329,2.209528,0.095151,3.969816,0.040670,1500.124567,5.722431,0.024611,1.749543,0.025104,0.124220,0.437300,0.437300,36.341023,411.500000,15.891917,92.183766,0.224019,411.500000,1.643347,0.608514,0.262309,24.447177,0.437300,15.891917,36.341023,35.000000,17.000000,38.910153,38.910153,411.500000,15.891917,1.643347,0.608514,92.183766,0.224019,411.500000
"108a4dec-7b1f-436d-ade9-cc46a72d0b4c","Detection","nuclei_lymphocyte",99.162247,246.022308,58.000000,113.000000,2439287.000000,1.641355,29.000000,3.173025,147.000000,79.907563,17.042723,73.000000,49.000000,98.000000,12.113577,82.660370,0.963675,21.154623,2439287.000000,0.373710,447.518066,7.291888,16.403941,3.491424,2.205626,0.356331,0.721829,0.322972,0.982276,0.252020,0.844074,0.841850,0.986560,0.946966,-0.306176,0.000000,0.293783,2.613343,0.265850,2.580752,0.463988,5.226687,2.193617,0.640489,3.976703,52.126050,0.146011,1.000000,5.605960,133.414566,0.769908,8.137255,43.134454,248.277311,9.056982,0.174738,0.065962,0.877741,0.009250,65.620690,0.282848,0.915874,11.534483,20.387931,116.629310,4.373705,0.128525,4.030673,61.543103,0.265272,0.649860,10.916394,0.517071,7.454468,0.052220,5.000000,0.294118,1.204152,15.823529,2651.588235,14384.058824,565.949461,0.130637,3.588235,0.211073,0.453119,7.083594,0.083965,3.690117,0.047619,2210.588235,2.534460,0.036454,2.652665,0.020515,0.299764,0.730310,0.730310,25.348586,358.500000,18.512330,75.355339,0.210196,358.500000,1.260460,0.793361,0.309203,33.969457,0.730310,18.512330,25.348586,24.000000,21.000000,31.890437,31.890437,358.500000,18.512330,1.260460,0.793361,75.355339,0.210196,358.500000
"fea73615-e387-4b1e-bf6c-af3c98c9f05b","Detection","nuclei_tumor",509.984497,264.193329,108.000000,146.000000,34036966.000000,1.545668,17.000000,4.652184,170.000000,126.660278,11.961209,127.000000,65.000000,105.000000,7.695594,127.706851,-0.580858,16.316059,34036966.000000,0.408753,266.213770,13.119451,15.595187,-1.836819,1.856663,0.259305,0.754906,0.256585,0.831683,0.193469,0.872161,0.871980,0.990048,0.957301,-0.371666,0.000000,0.254204,3.566527,0.256592,2.506942,0.412019,7.133053,2.237637,0.528992,4.201534,348.301390,0.166891,1.000000,3.558905,853.067082,0.532806,13.399138,49.417825,667.787254,4.731759,0.098303,0.037770,0.576543,0.003425,357.573134,0.355794,0.651703,13.461692,29.998010,410.491542,2.709380,0.100890,4.862221,136.828856,0.136148,0.481552,12.748659,0.305224,4.469996,0.028008,16.291667,0.339410,1.433594,16.937500,28088.562500,423315.416667,1960.336985,0.106372,7.791667,0.162326,0.392615,8.281067,0.023109,4.084148,0.023000,26198.124566,8.866633,0.005459,2.514770,0.012549,0.058537,0.699513,0.699513,61.843967,2087.000000,43.260641,180.024387,0.086260,2087.000000,1.235749,0.809226,0.487473,84.431256,0.699513,43.260641,61.843967,44.000000,62.000000,76.026311,76.026311,2087.000000,43.260641,1.235749,0.809226,180.024387,0.086260,2087.000000
"779fdddc-2ef3-47b2-a9c0-9a2a641b5507","Detection","nuclei_tumor",464.220154,283.579834,94.000000,138.000000,7197797.000000,1.607460,23.000000,2.923688,166.000000,114.366171,13.815826,113.000000,73.000000,93.000000,9.808428,115.666784,0.328303,17.296929,7197797.000000,0.392110,299.183763,9.772502,10.070657,0.780120,1.804403,0.389219,0.645136,0.361523,1.015942,0.258520,0.823854,0.822008,0.985250,0.940406,-0.242979,0.000000,0.337290,3.068991,0.216312,2.804834,0.409496,6.137982,2.369062,0.548405,4.389852,73.193309,0.136047,1.000000,4.462777,210.955390,0.557210,10.157993,39.312268,372.886617,4.972071,0.127016,0.069234,0.961527,0.007713,115.491713,0.319038,0.744269,11.154696,16.138122,154.237569,1.992988,0.125671,4.353416,79.270718,0.218980,0.672862,7.303104,0.449374,5.686091,0.052372,8.931034,0.307967,1.467301,14.827586,3525.862069,32725.758621,403.893688,0.135556,8.310345,0.286564,0.539283,9.776225,0.047320,3.507593,0.053903,3181.695600,2.976243,0.020941,2.886611,0.016238,0.163722,0.859093,0.859093,28.319703,537.500000,24.329249,89.012193,0.165604,537.500000,1.173034,0.852490,0.361101,46.329840,0.859093,24.329249,28.319703,24.000000,29.000000,37.643060,37.643060,537.500000,24.329249,1.173034,0.852490,89.012193,0.165604,537.500000
"e3afd747-fc1d-4f9e-899b-e2702de45306","Detection","nuclei_lymphocyte",227.606323,290.917816,96.000000,141.000000,4078434.000000,1.619660,25.000000,2.850424,166.000000,116.890411,14.021392,116.000000,80.000000,86.000000,9.973936,118.183077,0.455594,17.431912,4078434.000000,0.383444,303.871552,5.023343,9.561871,0.666640,1.766779,0.362278,0.659682,0.341737,0.982482,0.245494,0.832555,0.831186,0.979052,0.932337,-0.265624,0.000000,0.323763,2.161531,0.220554,2.723698,0.409897,4.323063,2.328899,0.532264,4.190061,43.356164,0.148480,1.000000,3.531901,111.965753,0.575249,5.500000,38.390411,176.493151,13.310360,0.314498,0.049208,0.400177,0.011601,66.346535,0.328448,0.693094,6.698020,12.950495,60.148515,4.385314,0.269424,4.218371,40.762376,0.201794,0.691781,4.592099,0.395270,3.345190,0.080787,4.166667,0.347222,0.972222,9.000000,2377.166667,10283.666667,643.892361,0.258681,1.333333,0.111111,0.220228,3.142874,0.017326,3.251629,0.041096,1785.055556,4.215562,0.035340,1.629660,0.028757,0.173927,0.678158,0.678158,23.584850,290.000000,15.994251,66.769553,0.230240,290.000000,1.223345,0.817431,0.299885,31.953098,0.678158,15.994251,23.584850,18.000000,23.000000,29.206164,29.206164,290.000000,15.994251,1.223345,0.817431,66.769553,0.230240,290.000000
"21069b60-0e8a-468f-b594-827d2b2fd883","Detection","nuclei_tumor",894.863342,314.411774,102.000000,131.000000,9871715.000000,1.180825,16.000000,2.856457,155.000000,116.785216,9.092959,117.000000,88.000000,67.000000,6.490679,117.337472,-0.070162,11.370821,9871715.000000,0.518142,129.295569,4.918299,2.795018,0.039540,0.944662,0.259150,0.569451,0.254713,0.833547,0.194271,0.873383,0.873087,0.984834,0.949205,-0.232768,0.000000,0.250832,2.178743,0.343061,2.086548,0.544547,4.357486,1.812445,0.300953,3.839702,116.645746,0.162686,1.000000,3.903993,371.507671,0.300672,5.089261,47.995816,233.940028,12.375300,0.268296,0.046919,0.313748,0.011088,155.219839,0.416139,0.423880,5.592493,26.123324,125.726542,6.653150,0.278038,4.339960,57.879357,0.155173,0.520223,11.343113,0.344546,2.240872,0.091703,14.692308,0.565089,0.610947,7.653846,9438.500000,40847.653846,2302.259882,0.256677,4.769231,0.183432,0.411108,3.876230,0.050133,3.392747,0.036262,8678.013314,7.735408,0.013773,1.594596,0.012291,0.074963,0.451792,0.451792,45.078124,716.000000,20.365931,112.225397,0.156739,716.000000,1.399779,0.714399,0.339783,41.020880,0.451792,20.365931,45.078124,29.000000,40.000000,49.406477,49.406477,716.000000,20.365931,1.399779,0.714399,112.225397,0.156739,716.000000
"fcc814ec-155e-4c84-9c8b-f25c71bba3c1","Detection","nuclei_tumor",524.035645,316.729279,78.000000,112.000000,5466647.000000,1.097036,12.000000,6.791003,167.000000,90.687790,10.681022,86.000000,66.000000,101.000000,6.130769,91.919653,1.782105,14.998245,5466647.000000,0.627495,224.947347,4.762733,7.400251,1.734122,0.931429,0.219462,0.618623,0.195445,0.751513,0.181263,0.906280,0.904679,0.991750,0.967998,-0.263438,0.000000,0.174431,2.141201,0.556718,1.676923,0.740373,4.282402,1.444353,0.287723,2.928486,192.112828,0.296929,1.000000,5.687881,405.989181,0.371679,5.222566,56.038640,238.183926,14.163268,0.250996,0.050417,0.514282,0.010114,77.666667,0.290886,0.931280,8.082397,74.576779,309.895131,18.691625,0.236803,4.380695,66.198502,0.247934,0.412674,51.088779,0.505686,5.172325,0.101669,7.689655,0.265161,1.562426,12.068966,8850.103448,35847.068966,2205.622682,0.242586,6.793103,0.234245,0.407226,6.334334,0.049752,3.827833,0.044822,8352.351962,3.036255,0.024259,1.785448,0.006771,0.255193,0.351524,0.351524,48.652309,649.500000,17.102459,118.669048,0.182708,649.500000,1.725385,0.579581,0.283464,28.549487,0.351524,17.102459,48.652309,47.000000,22.000000,51.894123,51.894123,649.500000,17.102459,1.725385,0.579581,118.669048,0.182708,649.500000
"1ce3143f-20f2-4847-a632-505f8fac670e","Detection","nuclei_tumor",386.051239,330.071655,74.000000,112.000000,3944956.000000,1.483460,19.000000,4.551689,158.000000,92.508929,12.215003,91.000000,63.000000,95.000000,8.702264,93.838720,1.024685,15.741775,3944956.000000,0.440499,247.803492,4.955036,6.314583,0.709652,1.297372,0.374700,0.551813,0.332734,0.999698,0.263988,0.840028,0.837830,0.986003,0.945501,-0.197615,0.000000,0.301675,2.173561,0.286509,2.507069,0.496403,4.347122,2.091547,0.418018,4.073841,60.080357,0.134108,1.000000,4.894770,197.343750,0.482063,5.504464,42.191964,197.272321,11.508611,0.282049,0.062659,0.573163,0.015843,92.678930,0.309963,0.803951,6.879599,18.742475,85.879599,4.951111,0.282795,4.199436,72.625418,0.242894,0.667411,9.762531,0.491834,4.165270,0.122399,6.416667,0.267361,1.659722,10.166667,3269.833333,14080.000000,804.679259,0.319016,4.083333,0.170139,0.388256,5.384508,0.081254,4.136842,0.053571,2921.388889,3.502677,0.023511,3.089456,0.014198,0.231755,0.576806,0.576806,31.689583,449.000000,18.278728,86.083261,0.191722,449.000000,1.313352,0.761410,0.317171,35.742829,0.576806,18.278728,31.689583,31.000000,22.000000,38.013156,38.013156,449.000000,18.278728,1.313352,0.761410,86.083261,0.191722,449.000000
"a4263b83-22cc-44ee-b973-62ad3cf60586","Detection","nuclei_tumor",357.937225,332.517120,107.000000,139.000000,6525304.000000,1.180566,15.000000,3.660728,169.000000,121.438356,9.525177,120.000000,93.000000,76.000000,6.693880,122.057177,0.623411,12.275178,6525304.000000,0.499604,150.679990,5.648034,2.390221,0.481048,0.914283,0.253071,0.566419,0.246929,0.825182,0.192097,0.877559,0.877150,0.985222,0.950819,-0.228373,0.000000,0.241554,2.341523,0.340780,2.024552,0.519042,4.683047,1.754253,0.291838,3.811632,69.251142,0.158108,1.000000,4.381477,218.826484,0.310090,5.915525,48.219178,263.111872,10.323234,0.211964,0.057009,0.461179,0.010962,95.752137,0.409197,0.451549,7.004274,24.615385,127.905983,5.453466,0.201537,4.230220,38.683761,0.165315,0.534247,10.600920,0.380460,3.291690,0.068322,12.272727,0.557851,0.537190,9.000000,3615.000000,15964.863636,863.801452,0.191604,6.272727,0.285124,0.527255,5.017091,0.095348,3.095795,0.050228,3218.628099,4.996683,0.021773,1.572944,0.012809,0.116259,0.637670,0.637670,30.197566,438.000000,19.256074,86.083261,0.196537,438.000000,1.346336,0.742757,0.309401,34.012963,0.637670,19.256074,30.197566,24.000000,29.000000,37.643060,37.643060,438.000000,19.256074,1.346336,0.742757,86.083261,0.196537,438.000000
"cbf43bfa-4670-40a4-926e-db099a137db4","Detection","nuclei_histiocyte",168.861954,344.500397,124.000000,163.000000,13755486.000000,1.370499,19.000000,3.184255,171.000000,145.937402,12.111814,149.000000,102.000000,69.000000,8.594980,146.719399,-0.839223,15.128014,13755486.000000,0.416155,228.856801,6.016598,6.079514,-1.310527,1.586726,0.234855,0.742142,0.234025,0.788641,0.180087,0.883126,0.883071,0.976553,0.941535,-0.368431,0.000000,0.233299,2.382988,0.269164,2.254388,0.410788,4.765975,2.016276,0.455395,3.948262,111.553991,0.174576,1.000000,3.426177,265.923318,0.443700,6.139280,49.406886,323.366197,11.974265,0.259433,0.034658,0.206059,0.009317,122.718121,0.411806,0.426524,5.526846,30.557047,214.751678,6.514355,0.285887,4.503421,39.093960,0.131188,0.466354,12.165038,0.256050,1.345225,0.074482,6.411765,0.377163,0.560554,5.823529,7019.705882,47560.882353,1285.522876,0.316993,1.705882,0.100346,0.218026,1.574571,0.035890,3.969816,0.026604,5606.830450,9.865480,0.018548,0.650852,0.031824,0.054974,0.657544,0.657544,35.424721,637.500000,23.293323,100.669048,0.157912,637.500000,1.265033,0.790493,0.356091,45.053120,0.657544,23.293323,35.424721,24.000000,35.000000,42.438190,42.438190,637.500000,23.293323,1.265033,0.790493,100.669048,0.157912,637.500000
"5adf102a-c4da-44c7-8cf7-42ed9e9fe246","Detection","nuclei_endothelium",52.192677,346.243439,78.000000,133.000000,4681201.000000,1.803910,25.000000,2.769499,145.000000,105.967662,16.307740,107.000000,50.000000,95.000000,11.501315,107.910975,-0.421832,20.387086,4681201.000000,0.315561,415.633283,7.989283,17.088820,-1.085646,2.634317,0.505023,0.678261,0.436705,1.136685,0.314313,0.792364,0.788480,0.971669,0.914860,-0.248595,0.000000,0.383251,2.730743,0.138143,3.195739,0.260549,5.461487,2.628810,0.784835,4.660808,55.800995,0.138808,1.000000,4.462167,126.855721,0.761466,8.358209,33.815920,300.004975,7.030870,0.216366,0.090660,0.893974,0.014346,102.778481,0.325248,0.713588,8.120253,11.360759,102.924051,2.160821,0.214135,4.064843,82.202532,0.260135,0.786070,4.887278,0.497357,4.272019,0.088313,9.903226,0.319459,0.805411,10.000000,1056.580645,9568.645161,163.924059,0.161290,9.451613,0.304891,0.565278,6.768352,0.060828,3.376975,0.077114,888.418314,5.372072,0.023473,1.949752,0.045973,0.114109,0.658657,0.658657,28.009407,400.500000,18.448592,80.183766,0.200209,400.500000,1.277499,0.782780,0.314701,35.188282,0.658657,18.448592,28.009407,27.000000,21.000000,34.205263,34.205263,400.500000,18.448592,1.277499,0.782780,80.183766,0.200209,400.500000
"561f3587-44c6-4e0d-a645-dac6461475de","Detection","nuclei_tumor",662.254883,347.196564,107.000000,137.000000,6750726.000000,1.289795,15.000000,5.187215,175.000000,120.809628,9.833813,119.000000,87.000000,88.000000,6.367389,121.539415,0.955406,13.298989,6750726.000000,0.496162,176.863102,5.457746,6.084328,1.081905,1.166066,0.245305,0.652387,0.239437,0.811964,0.187975,0.881260,0.880869,0.990612,0.960234,-0.293324,0.000000,0.234302,2.286385,0.359082,2.127914,0.561620,4.572770,1.870086,0.352843,3.780983,77.630197,0.169869,1.000000,4.221251,226.746171,0.375745,5.765864,49.026258,246.803063,11.831415,0.231670,0.050161,0.473190,0.008767,84.616071,0.377750,0.564234,7.245536,31.125000,151.125000,7.442321,0.210613,4.489059,34.312500,0.153181,0.490153,14.475686,0.353141,3.313516,0.056548,5.588235,0.328720,1.044983,10.764706,5476.647059,23821.588235,1326.239281,0.205376,4.411765,0.259516,0.505112,7.017360,0.053787,3.337175,0.037199,4753.986159,3.195397,0.023278,2.577242,0.008921,0.261361,0.762526,0.762526,27.887157,454.500000,21.264691,84.526912,0.185978,454.500000,1.250968,0.799381,0.329964,38.684335,0.762526,21.264691,27.887157,25.000000,23.000000,33.970576,33.970576,454.500000,21.264691,1.250968,0.799381,84.526912,0.185978,454.500000
"f0797fad-d8dc-4b0d-9bc9-815f295f6543","Detection","nuclei_tumor",690.987793,352.558929,94.000000,126.000000,3818942.000000,1.316577,19.000000,2.517610,149.000000,109.104101,10.066833,108.000000,87.000000,62.000000,8.136599,109.759444,0.432502,11.976260,3818942.000000,0.459005,143.430803,3.597751,4.125157,0.203307,1.237050,0.229239,0.687321,0.229239,0.776682,0.176688,0.885381,0.885381,0.977076,0.942690,-0.336217,0.000000,0.229239,1.829152,0.302379,2.178202,0.489619,3.658304,1.948963,0.366572,4.007887,54.369085,0.171511,1.000000,3.806228,145.504732,0.369613,3.845426,47.649842,174.987382,20.722573,0.428847,0.045385,0.233771,0.015644,63.320513,0.405901,0.446088,4.243590,28.717949,107.397436,11.498219,0.409900,4.457614,21.769231,0.139546,0.492114,12.201019,0.321436,1.632649,0.107987,3.666667,0.407407,0.666667,6.111111,5005.222222,18517.000000,1779.376543,0.339506,2.555556,0.283951,0.500111,3.723067,0.095707,2.641604,0.028391,3764.617284,7.661084,0.033916,0.651003,0.027817,0.088416,0.489734,0.489734,29.250587,314.000000,14.324994,77.112698,0.245582,314.000000,1.506997,0.663571,0.261617,24.318342,0.489734,14.324994,29.250587,15.000000,28.000000,31.764760,31.764760,314.000000,14.324994,1.506997,0.663571,77.112698,0.245582,314.000000
"2b2da84c-ae0b-4a9c-a5f8-0d0670f4046c","Detection","nuclei_tumor",547.371277,362.134521,107.000000,147.000000,9439755.000000,1.415415,19.000000,3.051010,173.000000,129.028623,12.152361,130.000000,83.000000,90.000000,8.741674,129.949454,-0.310945,15.442637,9439755.000000,0.451359,238.475030,7.377556,6.721306,-0.882000,1.423658,0.307180,0.645050,0.304327,0.897888,0.214565,0.848312,0.848122,0.981981,0.939230,-0.266316,0.000000,0.301831,2.664289,0.278444,2.440905,0.475511,5.328578,2.124086,0.432710,4.091569,82.402504,0.147411,1.000000,4.152816,252.309481,0.435924,7.617174,43.153846,345.033989,6.886690,0.189662,0.051880,0.397044,0.012354,119.525373,0.356792,0.599510,7.113433,19.808955,160.483582,3.028566,0.231177,4.383962,64.140299,0.191464,0.599284,8.671294,0.408002,2.814342,0.101363,5.857143,0.278912,1.188209,6.857143,5510.904762,48094.666667,664.003638,0.364087,3.952381,0.188209,0.398579,3.370305,0.112911,3.844233,0.037567,4802.331066,5.103740,0.017496,1.567066,0.019625,0.091036,0.758668,0.758668,30.721380,557.500000,23.307335,91.012193,0.163251,557.500000,1.182346,0.845776,0.362260,46.627634,0.758668,23.307335,30.721380,25.000000,29.000000,38.288379,38.288379,557.500000,23.307335,1.182346,0.845776,91.012193,0.163251,557.500000
"d02501fa-f030-42aa-a78b-ee30aa660b02","Detection","nuclei_tumor",923.329346,358.638458,138.000000,165.000000,10952758.000000,1.062396,13.000000,3.671807,180.000000,153.558442,8.762355,156.000000,115.000000,65.000000,5.856450,153.971648,-0.861382,11.272685,10952758.000000,0.562302,127.073424,7.544032,2.745882,-0.944635,0.801340,0.209733,0.585127,0.209733,0.740973,0.165745,0.895133,0.895133,0.987663,0.958053,-0.245611,0.000000,0.209733,2.719583,0.436115,1.740411,0.630359,5.439166,1.530677,0.252768,3.387998,86.523810,0.187281,1.000000,4.168419,259.783550,0.282154,7.532468,51.844156,423.320346,7.193753,0.170455,0.037937,0.278563,0.008590,82.281553,0.399425,0.473584,6.247573,38.699029,324.796117,5.089064,0.247539,4.328410,30.563107,0.148365,0.445887,18.579885,0.335495,1.783034,0.116050,5.571429,0.397959,0.943878,6.500000,7897.000000,69068.714286,936.705357,0.307044,2.000000,0.142857,0.229717,2.834497,0.030531,3.324863,0.030303,6808.000000,2.874458,0.025857,1.258021,0.009225,0.138523,0.707933,0.707933,28.929824,461.000000,20.480377,84.426407,0.183138,461.000000,1.230399,0.812745,0.335281,39.941034,0.707933,20.480377,28.929824,29.000000,22.000000,36.400549,36.400549,461.000000,20.480377,1.230399,0.812745,84.426407,0.183138,461.000000
"1a687078-717b-4af4-883f-8ea617d22ca9","Detection","nuclei_tumor",509.550079,368.973145,113.000000,158.000000,12249029.000000,1.558965,23.000000,2.647998,172.000000,137.326563,13.537402,139.000000,89.000000,83.000000,9.736053,138.344164,-0.428300,16.748822,12249029.000000,0.381558,280.523044,9.291097,7.904626,-0.609281,1.721465,0.358592,0.655209,0.333747,0.981686,0.247205,0.837267,0.835611,0.979345,0.934079,-0.261231,0.000000,0.312008,2.991718,0.214140,2.701026,0.390890,5.983437,2.294761,0.520014,4.346289,92.481250,0.144502,1.000000,3.910146,244.196875,0.527500,9.678125,41.387500,399.346875,5.299132,0.141558,0.048667,0.496122,0.009121,131.081013,0.331851,0.675943,9.691139,17.392405,165.412658,2.259529,0.159845,4.471183,72.432911,0.183374,0.617188,6.891524,0.386828,3.721622,0.071266,8.703704,0.322359,1.259259,10.259259,4502.888889,42058.370370,513.128601,0.245113,3.222222,0.119342,0.225132,2.652318,0.060539,3.930270,0.042188,3941.023320,5.808220,0.016252,1.839508,0.025311,0.089145,0.627377,0.627377,36.096576,639.000000,22.646179,99.597980,0.155865,639.000000,1.235351,0.809487,0.362702,46.741485,0.627377,22.646179,36.096576,35.000000,22.000000,41.340053,41.340053,639.000000,22.646179,1.235351,0.809487,99.597980,0.155865,639.000000
"998c465c-4cfb-4fa0-b869-cfd1f72fd3a8","Detection","nuclei_endothelium",32.490597,377.380341,96.000000,148.000000,7879980.000000,1.761015,31.000000,2.134031,166.000000,122.284047,16.321807,122.000000,81.000000,85.000000,12.552653,123.817206,0.065528,19.424529,7879980.000000,0.327143,377.312314,6.402496,13.678297,0.233499,2.393098,0.413937,0.705072,0.392096,1.030366,0.260198,0.807592,0.806136,0.976036,0.922309,-0.279967,0.000000,0.372985,2.430577,0.155116,3.043474,0.250650,4.861154,2.587332,0.701759,4.574619,75.533074,0.146952,1.000000,3.758301,168.151751,0.692641,6.484436,35.459144,247.352140,8.788654,0.285844,0.063778,0.418123,0.019448,120.924933,0.324196,0.707099,6.109920,13.115282,89.447721,3.378314,0.312146,4.248762,86.571046,0.232094,0.725681,5.519568,0.459059,2.689921,0.148812,7.000000,0.304348,1.119093,7.478261,3226.260870,19804.478261,664.983998,0.352657,4.478261,0.194707,0.427571,3.532689,0.096078,3.762267,0.044747,2726.835539,7.156390,0.020722,1.670277,0.036353,0.096446,0.581599,0.581599,33.652534,514.000000,19.572281,90.769553,0.176594,514.000000,1.275579,0.783958,0.335334,39.953794,0.581599,19.572281,33.652534,20.000000,33.000000,38.587563,38.587563,514.000000,19.572281,1.275579,0.783958,90.769553,0.176594,514.000000
